time,press
1507046769.41,1.0
1507046781.48,1.0
1507046781.66,1.0
1507046813.16,1.0
1507046813.39,1.0
1507046813.49,1.0
1507046813.75,1.0
1507046813.78,1.0
1507046813.82,1.0
1507046813.85,1.0
1507046813.89,1.0
1507046813.92,1.0
1507046814.14,1.0
1507046815.22,1.0
1507046815.23,1.0
1507046815.26,1.0
1507046815.47,1.0
1507046815.87,1.0
1507046816.13,1.0
1507046816.16,1.0
1507046816.2,1.0
1507046816.23,1.0
1507046816.27,1.0
1507046816.31,1.0
1507046816.35,1.0
1507046816.39,1.0
1507046816.42,1.0
1507046816.7,1.0
1507046816.92,1.0
1507046818.69,1.0
1507046819.09,1.0
1507046821.71,1.0
1507046822.04,1.0
1507046823.32,1.0
1507046823.57,1.0
1507046823.61,1.0
1507046823.65,1.0
1507046823.68,1.0
1507046823.72,1.0
1507046823.75,1.0
1507046823.79,1.0
1507046823.83,1.0
1507046823.86,1.0
1507046823.89,1.0
1507046823.93,1.0
1507046823.96,1.0
1507046824.0,1.0
1507046824.03,1.0
1507046824.42,1.0
1507046824.66,1.0
1507046824.72,1.0
1507046824.97,1.0
1507046825.01,1.0
1507046825.04,1.0
1507046825.08,1.0
1507046825.12,1.0
1507046825.15,1.0
1507046825.19,1.0
1507046825.23,1.0
1507046825.26,1.0
1507046825.3,1.0
1507046825.33,1.0
1507046825.37,1.0
1507046825.4,1.0
1507046825.44,1.0
1507046825.82,1.0
1507046826.34,1.0
1507046826.66,1.0
1507046826.98,1.0
1507046827.17,1.0
1507046827.38,1.0
1507046827.61,1.0
1507046828.33,1.0
1507046828.68,1.0
1507046828.86,1.0
1507046828.92,1.0
1507046829.14,1.0
1507046829.28,1.0
1507046829.46,1.0
1507046829.98,1.0
1507046830.26,1.0
1507046830.59,1.0
1507046831.05,1.0
1507046831.91,1.0
1507046832.16,1.0
1507046832.34,1.0
1507046832.65,1.0
1507046832.84,1.0
1507046832.95,1.0
1507046833.09,1.0
1507046833.9,1.0
1507046833.92,1.0
1507046833.96,1.0
1507046834.16,1.0
1507046834.53,1.0
1507046834.54,1.0
1507046834.61,1.0
1507046834.8,1.0
1507046835.08,1.0
1507046835.27,1.0
1507046835.45,1.0
1507046835.62,1.0
1507046835.87,1.0
1507046835.9,1.0
1507046835.94,1.0
1507046835.98,1.0
1507046836.01,1.0
1507046836.05,1.0
1507046836.09,1.0
1507046836.12,1.0
1507046836.15,1.0
1507046836.19,1.0
1507046836.23,1.0
1507046836.26,1.0
1507046836.3,1.0
1507046836.34,1.0
1507046836.37,1.0
1507046836.41,1.0
1507046836.45,1.0
1507046836.48,1.0
1507046836.52,1.0
1507046836.55,1.0
1507046836.59,1.0
1507046837.38,1.0
1507046837.61,1.0
1507046840.21,1.0
1507046840.37,1.0
1507046840.53,1.0
1507046840.72,1.0
1507046840.88,1.0
1507046841.46,1.0
1507046842.11,1.0
1507046842.19,1.0
1507046843.16,1.0
1507046844.31,1.0
1507046844.92,1.0
1507046845.17,1.0
1507046846.13,1.0
1507046846.4,1.0
1507046847.16,1.0
1507046848.03,1.0
1507046848.22,1.0
1507046849.96,1.0
1507046870.79,1.0
1507046871.05,1.0
1507046871.06,1.0
1507046871.15,1.0
1507046872.89,1.0
1507046872.97,1.0
1507046873.1,1.0
1507046873.27,1.0
1507046874.61,1.0
1507046874.79,1.0
1507046874.98,1.0
1507046875.17,1.0
1507046875.43,1.0
1507046875.53,1.0
1507046876.33,1.0
1507046876.66,1.0
1507046876.87,1.0
1507046880.15,1.0
1507046880.29,1.0
1507046880.47,1.0
1507046880.64,1.0
1507046880.92,1.0
1507046881.11,1.0
1507046881.38,1.0
1507046881.56,1.0
1507046881.75,1.0
1507046881.9,1.0
1507046882.08,1.0
1507046882.26,1.0
1507046882.36,1.0
1507046882.63,1.0
1507046882.72,1.0
1507046882.85,1.0
1507046883.11,1.0
1507046883.2,1.0
1507046883.27,1.0
1507046883.43,1.0
1507046883.61,1.0
1507046883.79,1.0
1507046884.56,1.0
1507046884.68,1.0
1507046884.87,1.0
1507046885.01,1.0
1507046885.24,1.0
1507046885.47,1.0
1507046885.67,1.0
1507046885.87,1.0
1507046886.11,1.0
1507046886.21,1.0
1507046886.37,1.0
1507046886.54,1.0
1507046886.66,1.0
1507046887.69,1.0
1507046887.86,1.0
1507046888.03,1.0
1507046888.58,1.0
1507046889.75,1.0
1507046922.31,1.0
1507046922.67,1.0
1507046922.84,1.0
1507046923.01,1.0
1507046923.18,1.0
1507046924.0,1.0
1507046924.14,1.0
1507046924.22,1.0
1507046924.33,1.0
1507046924.95,1.0
1507046934.08,1.0
1507046934.25,1.0
1507046939.67,1.0
1507046939.88,1.0
1507046946.16,1.0
1507046946.34,1.0
1507046946.53,1.0
1507046946.7,1.0
1507046946.88,1.0
1507046947.04,1.0
1507046947.21,1.0
1507046947.55,1.0
1507046948.1,1.0
1507046948.23,1.0
1507046948.37,1.0
1507046948.75,1.0
1507046949.11,1.0
1507046950.03,1.0
1507046950.27,1.0
1507046956.91,1.0
1507046957.06,1.0
1507046957.25,1.0
1507046957.45,1.0
1507046957.65,1.0
1507046965.01,1.0
1507046966.73,1.0
1507046967.18,1.0
1507046967.27,1.0
1507046968.49,1.0
1507046969.24,1.0
1507046969.46,1.0
1507046969.63,1.0
1507046969.91,1.0
1507046969.93,1.0
1507046970.01,1.0
1507046970.2,1.0
1507046970.36,1.0
1507046970.56,1.0
1507046970.74,1.0
1507046970.92,1.0
1507046971.31,1.0
1507046972.13,1.0
1507046972.48,1.0
1507046972.78,1.0
1507046978.01,1.0
1507046978.69,1.0
1507046981.64,1.0
1507046981.95,1.0
1507046982.54,1.0
1507046982.99,1.0
1507046983.21,1.0
1507046983.34,1.0
1507046983.48,1.0
1507046984.77,1.0
1507046984.96,1.0
1507046987.21,1.0
1507046987.38,1.0
1507047010.29,1.0
1507047010.47,1.0
1507047010.66,1.0
1507047010.83,1.0
1507047011.01,1.0
1507047011.19,1.0
1507047011.37,1.0
1507047011.54,1.0
1507047011.72,1.0
1507047011.88,1.0
1507047012.06,1.0
1507047012.22,1.0
1507047012.62,1.0
1507047012.92,1.0
1507047014.43,1.0
1507047014.65,1.0
1507047031.29,1.0
1507047031.46,1.0
1507047031.65,1.0
1507047043.34,1.0
1507047044.28,1.0
1507047044.72,1.0
1507047044.89,1.0
1507047045.06,1.0
1507047045.22,1.0
1507047045.45,1.0
1507047045.75,1.0
1507047045.92,1.0
1507047046.1,1.0
1507047046.31,1.0
1507047046.41,1.0
1507047046.51,1.0
1507047046.67,1.0
1507047046.82,1.0
1507047047.31,1.0
1507047047.5,1.0
1507047048.13,1.0
1507047048.65,1.0
1507047048.85,1.0
1507047050.18,1.0
1507047072.31,1.0
1507047072.44,1.0
1507047076.64,1.0
1507047076.92,1.0
1507047077.4,1.0
1507047077.42,1.0
1507047077.91,1.0
1507047078.11,1.0
1507047078.45,1.0
1507047079.23,1.0
1507047079.77,1.0
1507047081.63,1.0
1507047081.99,1.0
1507047082.01,1.0
1507047082.1,1.0
1507047082.29,1.0
1507047082.46,1.0
1507047082.66,1.0
1507047083.23,1.0
1507047083.41,1.0
1507047083.61,1.0
1507047083.81,1.0
1507047085.11,1.0
1507047085.23,1.0
1507047085.93,1.0
1507047087.34,1.0
1507047087.45,1.0
1507047087.6,1.0
1507047087.69,1.0
1507047087.83,1.0
1507047088.01,1.0
1507047088.13,1.0
1507047088.72,1.0
1507047088.95,1.0
1507047089.16,1.0
1507047089.25,1.0
1507047091.55,1.0
1507047091.76,1.0
1507047091.95,1.0
1507047092.11,1.0
1507047092.21,1.0
1507047092.41,1.0
1507047092.59,1.0
1507047093.12,1.0
1507047093.29,1.0
1507047093.9,1.0
1507047094.44,1.0
1507047095.17,1.0
1507047095.67,1.0
1507047095.91,1.0
1507047096.08,1.0
1507047096.24,1.0
1507047096.39,1.0
1507047096.92,1.0
1507047096.93,1.0
1507047096.99,1.0
1507047097.18,1.0
1507047097.37,1.0
1507047097.55,1.0
1507047097.7,1.0
1507047097.86,1.0
1507047098.04,1.0
1507047098.22,1.0
1507047098.41,1.0
1507047098.58,1.0
1507047098.73,1.0
1507047099.07,1.0
1507047099.25,1.0
1507047099.43,1.0
1507047099.61,1.0
1507047099.77,1.0
1507047099.87,1.0
1507047100.27,1.0
1507047100.66,1.0
1507047100.67,1.0
1507047100.77,1.0
1507047101.09,1.0
1507047101.28,1.0
1507047105.95,1.0
1507047106.11,1.0
1507047108.52,1.0
1507047108.74,1.0
1507047123.8,1.0
1507047123.81,1.0
1507047123.92,1.0
1507047124.13,1.0
1507047124.44,1.0
1507047124.45,1.0
1507047124.53,1.0
1507047124.73,1.0
1507047126.74,1.0
1507047128.73,1.0
1507047128.87,1.0
1507047128.95,1.0
1507047129.12,1.0
1507047129.22,1.0
1507047129.62,1.0
1507047129.8,1.0
1507047129.96,1.0
1507047130.03,1.0
1507047130.3,1.0
1507047130.86,1.0
1507047131.04,1.0
1507047133.0,1.0
1507047133.2,1.0
1507047133.36,1.0
1507047133.51,1.0
1507047134.07,1.0
1507047134.27,1.0
1507047134.45,1.0
1507047135.48,1.0
1507047135.66,1.0
1507047135.75,1.0
1507047135.94,1.0
1507047136.26,1.0
1507047136.34,1.0
1507047136.56,1.0
1507047136.77,1.0
1507047136.86,1.0
1507047137.12,1.0
1507047137.38,1.0
1507047138.14,1.0
1507047138.39,1.0
1507047140.0,1.0
1507047140.12,1.0
1507047140.28,1.0
1507047140.85,1.0
1507047140.94,1.0
1507047141.19,1.0
1507047141.57,1.0
1507047142.68,1.0
1507047142.94,1.0
1507047143.14,1.0
1507047143.27,1.0
1507047143.4,1.0
1507047143.63,1.0
1507047144.43,1.0
1507047144.69,1.0
1507047145.17,1.0
1507047145.19,1.0
1507047145.26,1.0
1507047145.46,1.0
1507047146.36,1.0
1507047146.39,1.0
1507047146.87,1.0
1507047147.35,1.0
1507047147.53,1.0
1507047152.5,1.0
1507047153.29,1.0
1507047153.54,1.0
1507047153.58,1.0
1507047153.61,1.0
1507047153.65,1.0
1507047153.68,1.0
1507047153.72,1.0
1507047153.75,1.0
1507047154.49,1.0
1507047181.35,1.0
1507047181.6,1.0
1507047182.01,1.0
1507047182.27,1.0
1507047224.32,1.0
1507047224.57,1.0
1507047225.11,1.0
1507047225.12,1.0
1507047225.25,1.0
1507047225.44,1.0
1507047233.72,1.0
1507047233.91,1.0
1507047235.1,1.0
1507047235.19,1.0
1507047235.42,1.0
1507047236.09,1.0
1507047236.37,1.0
1507047236.54,1.0
1507047236.73,1.0
1507047236.9,1.0
1507047237.38,1.0
1507047237.73,1.0
1507047237.98,1.0
1507047238.68,1.0
1507047239.75,1.0
1507047240.02,1.0
1507047240.2,1.0
1507047240.36,1.0
1507047241.23,1.0
1507047241.49,1.0
1507047242.02,1.0
1507047242.63,1.0
1507047242.91,1.0
1507047243.05,1.0
1507047243.97,1.0
1507047244.79,1.0
1507047245.06,1.0
1507047245.87,1.0
1507047246.0,1.0
1507047246.1,1.0
1507047246.24,1.0
1507047246.38,1.0
1507047247.81,1.0
1507047248.3,1.0
1507047248.86,1.0
1507047251.46,1.0
1507047251.72,1.0
1507047251.75,1.0
1507047251.79,1.0
1507047251.83,1.0
1507047251.86,1.0
1507047251.9,1.0
1507047251.93,1.0
1507047251.97,1.0
1507047252.01,1.0
1507047252.04,1.0
1507047252.08,1.0
1507047252.11,1.0
1507047252.15,1.0
1507047252.36,1.0
1507047252.56,1.0
1507047252.74,1.0
1507047252.93,1.0
1507047253.37,1.0
1507047253.56,1.0
1507047253.75,1.0
1507047253.85,1.0
1507047254.03,1.0
1507047254.27,1.0
1507047254.42,1.0
1507047254.5,1.0
1507047254.63,1.0
1507047255.5,1.0
1507047255.53,1.0
1507047255.65,1.0
1507047255.85,1.0
1507047256.32,1.0
1507047259.65,1.0
1507047259.91,1.0
1507047259.95,1.0
1507047259.98,1.0
1507047260.01,1.0
1507047260.05,1.0
1507047260.08,1.0
1507047260.12,1.0
1507047260.42,1.0
1507047260.61,1.0
1507047260.8,1.0
1507047260.99,1.0
1507047261.17,1.0
1507047261.39,1.0
1507047261.59,1.0
1507047261.81,1.0
1507047262.84,1.0
1507047263.64,1.0
1507047264.15,1.0
1507047264.4,1.0
1507047264.44,1.0
1507047264.48,1.0
1507047264.52,1.0
1507047264.55,1.0
1507047264.59,1.0
1507047264.84,1.0
1507047265.39,1.0
1507047267.09,1.0
1507047267.32,1.0
1507047278.3,1.0
1507047278.52,1.0
1507047278.9,1.0
1507047278.91,1.0
1507047278.95,1.0
1507047279.14,1.0
1507047279.7,1.0
1507047279.88,1.0
1507047280.11,1.0
1507047280.22,1.0
1507047280.34,1.0
1507047280.49,1.0
1507047280.65,1.0
1507047281.15,1.0
1507047281.39,1.0
1507047281.93,1.0
1507047282.12,1.0
1507047282.31,1.0
1507047282.83,1.0
1507047283.09,1.0
1507047283.44,1.0
1507047283.45,1.0
1507047283.66,1.0
1507047283.84,1.0
1507047284.88,1.0
1507047286.0,1.0
1507047286.15,1.0
1507047286.79,1.0
1507047286.98,1.0
1507047287.52,1.0
1507047287.53,1.0
1507047287.64,1.0
1507047287.86,1.0
1507047288.3,1.0
1507047288.3,1.0
1507047288.36,1.0
1507047288.56,1.0
1507047290.1,1.0
1507047290.55,1.0
1507047291.68,1.0
1507047292.81,1.0
1507047293.8,1.0
1507047293.99,1.0
1507047294.08,1.0
1507047295.06,1.0
1507047295.25,1.0
1507047295.42,1.0
1507047295.59,1.0
1507047295.95,1.0
1507047296.14,1.0
1507047296.33,1.0
1507047296.76,1.0
1507047297.97,1.0
1507047298.83,1.0
1507047299.65,1.0
1507047300.32,1.0
1507047300.85,1.0
1507047301.61,1.0
1507047302.2,1.0
1507047302.57,1.0
1507047303.56,1.0
1507047303.77,1.0
1507047303.92,1.0
1507047304.18,1.0
1507047304.19,1.0
1507047304.27,1.0
1507047304.46,1.0
1507047304.72,1.0
1507047305.3,1.0
1507047305.51,1.0
1507047305.99,1.0
1507047306.66,1.0
1507047306.85,1.0
1507047307.64,1.0
1507047308.13,1.0
1507047308.32,1.0
1507047308.49,1.0
1507047308.65,1.0
1507047308.67,1.0
1507047308.77,1.0
1507047308.95,1.0
1507047309.65,1.0
1507047310.17,1.0
1507047310.44,1.0
1507047310.77,1.0
1507047311.01,1.0
1507047311.17,1.0
1507047311.99,1.0
1507047312.54,1.0
1507047312.75,1.0
1507047313.15,1.0
1507047313.76,1.0
1507047313.77,1.0
1507047313.86,1.0
1507047314.06,1.0
1507047314.57,1.0
1507047315.93,1.0
1507047316.52,1.0
1507047316.71,1.0
1507047317.41,1.0
1507047317.73,1.0
1507047319.25,1.0
1507047319.45,1.0
1507047319.73,1.0
1507047319.84,1.0
1507047319.97,1.0
1507047320.16,1.0
1507047320.24,1.0
1507047321.0,1.0
1507047321.55,1.0
1507047321.83,1.0
1507047322.83,1.0
1507047323.31,1.0
1507047324.23,1.0
1507047324.8,1.0
1507047325.6,1.0
1507047346.83,1.0
1507047348.0,1.0
1507047348.19,1.0
1507047348.42,1.0
1507047348.92,1.0
1507047360.93,1.0
1507047361.42,1.0
1507047361.68,1.0
1507047362.19,1.0
1507047363.78,1.0
1507047367.78,1.0
1507047368.1,1.0
1507047368.26,1.0
1507047368.42,1.0
1507047368.58,1.0
1507047368.75,1.0
1507047368.85,1.0
1507047370.02,1.0
1507047370.12,1.0
1507047370.21,1.0
1507047370.57,1.0
1507047370.84,1.0
1507047371.09,1.0
1507047371.22,1.0
1507047371.36,1.0
1507047371.81,1.0
1507047372.1,1.0
1507047372.29,1.0
1507047372.5,1.0
1507047372.67,1.0
1507047372.87,1.0
1507047373.5,1.0
1507047373.74,1.0
1507047374.33,1.0
1507047374.7,1.0
1507047375.86,1.0
1507047377.0,1.0
1507047377.35,1.0
1507047377.44,1.0
1507047377.57,1.0
1507047378.02,1.0
1507047378.16,1.0
1507047379.03,1.0
1507047379.23,1.0
1507047379.74,1.0
1507047379.95,1.0
1507047380.55,1.0
1507047380.57,1.0
1507047380.64,1.0
1507047380.82,1.0
1507047381.04,1.0
1507047381.44,1.0
1507047381.93,1.0
1507047382.05,1.0
1507047382.31,1.0
1507047382.32,1.0
1507047382.7,1.0
1507047382.94,1.0
1507047383.21,1.0
1507047383.89,1.0
1507047383.9,1.0
1507047383.99,1.0
1507047384.16,1.0
1507047384.61,1.0
1507047384.69,1.0
1507047384.9,1.0
1507047384.93,1.0
1507047385.11,1.0
1507047385.2,1.0
1507047385.32,1.0
1507047385.44,1.0
1507047385.59,1.0
1507047385.94,1.0
1507047386.26,1.0
1507047386.8,1.0
1507047387.02,1.0
1507047387.22,1.0
1507047387.84,1.0
1507047387.89,1.0
1507047388.5,1.0
1507047388.86,1.0
1507047389.18,1.0
1507047389.42,1.0
1507047391.54,1.0
1507047391.62,1.0
1507047391.77,1.0
1507047391.86,1.0
1507047392.08,1.0
1507047392.24,1.0
1507047392.73,1.0
1507047392.93,1.0
1507047393.05,1.0
1507047393.81,1.0
1507047394.01,1.0
1507047394.61,1.0
1507047406.43,1.0
1507047406.65,1.0
1507047407.32,1.0
1507047407.46,1.0
1507047407.59,1.0
1507047407.81,1.0
1507047407.86,1.0
1507047407.97,1.0
1507047408.1,1.0
1507047408.99,1.0
1507047409.18,1.0
1507047409.7,1.0
1507047410.53,1.0
1507047411.2,1.0
1507047412.36,1.0
1507047414.58,1.0
1507047428.79,1.0
1507047428.97,1.0
1507047429.09,1.0
1507047429.26,1.0
1507047429.38,1.0
1507047429.62,1.0
1507047429.75,1.0
1507047429.88,1.0
1507047431.01,1.0
1507047431.52,1.0
1507047431.78,1.0
1507047431.81,1.0
1507047431.84,1.0
1507047431.88,1.0
1507047431.92,1.0
1507047431.95,1.0
1507047431.99,1.0
1507047432.02,1.0
1507047432.06,1.0
1507047432.1,1.0
1507047432.13,1.0
1507047432.17,1.0
1507047432.21,1.0
1507047432.25,1.0
1507047432.28,1.0
1507047432.32,1.0
1507047432.35,1.0
1507047432.76,1.0
1507047433.26,1.0
1507047433.39,1.0
1507047433.57,1.0
1507047434.53,1.0
1507047434.7,1.0
1507047435.04,1.0
1507047435.22,1.0
1507047435.38,1.0
1507047435.59,1.0
1507047435.76,1.0
1507047435.89,1.0
1507047436.48,1.0
1507047436.68,1.0
1507047436.84,1.0
1507047436.93,1.0
1507047437.06,1.0
1507047437.18,1.0
1507047437.37,1.0
1507047437.57,1.0
1507047437.74,1.0
1507047437.99,1.0
1507047438.08,1.0
1507047438.18,1.0
1507047438.28,1.0
1507047438.55,1.0
1507047440.13,1.0
1507047440.33,1.0
1507047440.51,1.0
1507047440.81,1.0
1507047441.59,1.0
1507047441.86,1.0
1507047442.07,1.0
1507047443.28,1.0
1507047443.46,1.0
1507047443.82,1.0
1507047444.0,1.0
1507047444.09,1.0
1507047444.21,1.0
1507047444.41,1.0
1507047444.56,1.0
1507047444.67,1.0
1507047445.32,1.0
1507047447.21,1.0
1507047447.47,1.0
1507047447.5,1.0
1507047447.53,1.0
1507047447.57,1.0
1507047447.87,1.0
1507047448.47,1.0
1507047448.68,1.0
1507047448.86,1.0
1507047449.05,1.0
1507047449.22,1.0
1507047449.41,1.0
1507047449.59,1.0
1507047449.78,1.0
1507047450.47,1.0
1507047451.46,1.0
1507047451.65,1.0
1507047451.8,1.0
1507047451.94,1.0
1507047452.22,1.0
1507047453.84,1.0
1507047454.2,1.0
1507047454.39,1.0
1507047454.56,1.0
1507047454.72,1.0
1507047459.5,1.0
1507047459.7,1.0
1507047459.9,1.0
1507047460.42,1.0
1507047461.43,1.0
1507047461.7,1.0
1507047462.5,1.0
1507047462.51,1.0
1507047462.62,1.0
1507047462.82,1.0
1507047463.12,1.0
1507047463.72,1.0
1507047463.82,1.0
1507047464.19,1.0
1507047464.52,1.0
1507047464.69,1.0
1507047464.92,1.0
1507047465.09,1.0
1507047465.28,1.0
1507047465.45,1.0
1507047465.65,1.0
1507047465.77,1.0
1507047467.49,1.0
1507047468.03,1.0
1507047468.74,1.0
1507047468.94,1.0
1507047469.55,1.0
1507047469.82,1.0
1507047469.86,1.0
1507047469.92,1.0
1507047470.54,1.0
1507047470.84,1.0
1507047471.36,1.0
1507047471.37,1.0
1507047471.39,1.0
1507047471.85,1.0
1507047472.05,1.0
1507047472.47,1.0
1507047473.09,1.0
1507047473.47,1.0
1507047473.74,1.0
1507047474.34,1.0
1507047474.93,1.0
1507047474.96,1.0
1507047475.06,1.0
1507047475.25,1.0
1507047475.38,1.0
1507047475.4,1.0
1507047475.5,1.0
1507047475.9,1.0
1507047476.23,1.0
1507047476.48,1.0
1507047476.76,1.0
1507047477.16,1.0
1507047477.47,1.0
1507047477.74,1.0
1507047477.99,1.0
1507047478.02,1.0
1507047478.06,1.0
1507047478.1,1.0
1507047478.13,1.0
1507047478.17,1.0
1507047478.2,1.0
1507047478.24,1.0
1507047478.27,1.0
1507047478.31,1.0
1507047478.35,1.0
1507047478.98,1.0
1507047479.23,1.0
1507047479.27,1.0
1507047479.31,1.0
1507047479.34,1.0
1507047479.38,1.0
1507047479.41,1.0
1507047479.45,1.0
1507047479.68,1.0
1507047479.88,1.0
1507047485.22,1.0
1507047485.39,1.0
1507047485.77,1.0
1507047486.38,1.0
1507047486.6,1.0
1507047486.88,1.0
1507047488.27,1.0
1507047489.71,1.0
1507047490.1,1.0
1507047491.35,1.0
1507047491.53,1.0
1507047491.76,1.0
1507047492.37,1.0
1507047492.59,1.0
1507047492.88,1.0
1507047493.91,1.0
1507047494.12,1.0
1507047494.28,1.0
1507047494.52,1.0
1507047494.68,1.0
1507047494.82,1.0
1507047495.02,1.0
1507047495.2,1.0
1507047495.38,1.0
1507047495.56,1.0
1507047495.75,1.0
1507047496.06,1.0
1507047500.34,1.0
1507047500.54,1.0
1507047502.04,1.0
1507047502.29,1.0
1507047502.33,1.0
1507047502.36,1.0
1507047502.4,1.0
1507047502.43,1.0
1507047502.47,1.0
1507047502.51,1.0
1507047503.0,1.0
1507047503.22,1.0
1507047503.98,1.0
1507047504.17,1.0
1507047504.38,1.0
1507047504.92,1.0
1507047505.17,1.0
1507047505.84,1.0
1507047506.19,1.0
1507047506.38,1.0
1507047506.81,1.0
1507047507.05,1.0
1507047507.31,1.0
1507047507.9,1.0
1507047522.68,1.0
1507047522.89,1.0
1507047523.07,1.0
1507047523.22,1.0
1507047523.4,1.0
1507047523.59,1.0
1507047523.75,1.0
1507047523.94,1.0
1507047524.12,1.0
1507047524.39,1.0
1507047524.66,1.0
1507047524.79,1.0
1507047525.23,1.0
1507047525.47,1.0
1507047526.08,1.0
1507047526.29,1.0
1507047543.17,1.0
1507047543.38,1.0
1507047543.47,1.0
1507047543.72,1.0
1507047543.76,1.0
1507047543.79,1.0
1507047543.83,1.0
1507047543.87,1.0
1507047543.9,1.0
1507047544.12,1.0
1507047544.49,1.0
1507047544.8,1.0
1507047544.99,1.0
1507047545.19,1.0
1507047545.35,1.0
1507047545.82,1.0
1507047546.51,1.0
1507047546.72,1.0
1507047548.1,1.0
1507047548.48,1.0
1507047575.66,1.0
1507047576.15,1.0
1507047576.52,1.0
1507047576.87,1.0
1507047577.05,1.0
1507047577.74,1.0
1507047577.97,1.0
1507047578.67,1.0
1507047582.07,1.0
1507047582.27,1.0
1507047585.76,1.0
1507047585.95,1.0
1507047591.86,1.0
1507047591.91,1.0
1507047592.09,1.0
1507047592.26,1.0
1507047592.43,1.0
1507047592.6,1.0
1507047592.77,1.0
1507047592.94,1.0
1507047593.1,1.0
1507047593.37,1.0
1507047593.61,1.0
1507047593.84,1.0
1507047594.31,1.0
1507047594.75,1.0
1507047595.02,1.0
1507047595.78,1.0
1507047596.01,1.0
1507047640.3,1.0
1507047640.96,1.0
1507047642.38,1.0
1507047642.72,1.0
1507047656.07,1.0
1507047656.24,1.0
1507047659.36,1.0
1507047659.39,1.0
1507047659.7,1.0
1507047660.06,1.0
1507047660.4,1.0
1507047660.41,1.0
1507047660.5,1.0
1507047660.81,1.0
1507047660.98,1.0
1507047661.47,1.0
1507047661.66,1.0
1507047661.95,1.0
1507047662.21,1.0
1507047662.25,1.0
1507047662.28,1.0
1507047662.31,1.0
1507047662.35,1.0
1507047662.38,1.0
1507047662.42,1.0
1507047662.45,1.0
1507047662.49,1.0
1507047662.53,1.0
1507047662.56,1.0
1507047662.59,1.0
1507047662.63,1.0
1507047662.66,1.0
1507047662.7,1.0
1507047663.5,1.0
1507047663.72,1.0
1507047663.9,1.0
1507047664.07,1.0
1507047664.2,1.0
1507047664.33,1.0
1507047665.07,1.0
1507047665.42,1.0
1507047665.59,1.0
1507047665.84,1.0
1507047665.88,1.0
1507047665.91,1.0
1507047665.95,1.0
1507047665.98,1.0
1507047666.02,1.0
1507047666.05,1.0
1507047666.09,1.0
1507047666.12,1.0
1507047666.16,1.0
1507047666.2,1.0
1507047666.24,1.0
1507047666.27,1.0
1507047666.31,1.0
1507047666.35,1.0
1507047666.38,1.0
1507047666.42,1.0
1507047666.45,1.0
1507047666.49,1.0
1507047666.52,1.0
1507047666.56,1.0
1507047666.6,1.0
1507047666.63,1.0
1507047666.67,1.0
1507047666.7,1.0
1507047666.74,1.0
1507047666.77,1.0
1507047666.93,1.0
1507047667.24,1.0
1507047667.25,1.0
1507047667.34,1.0
1507047667.55,1.0
1507047667.83,1.0
1507047669.14,1.0
1507047669.33,1.0
1507047669.51,1.0
1507047669.69,1.0
1507047669.86,1.0
1507047670.07,1.0
1507047670.19,1.0
1507047670.37,1.0
1507047670.55,1.0
1507047674.54,1.0
1507047674.78,1.0
1507047675.25,1.0
1507047675.66,1.0
1507047676.11,1.0
1507047676.85,1.0
1507047676.95,1.0
1507047677.17,1.0
1507047677.34,1.0
1507047677.86,1.0
1507047678.06,1.0
1507047678.91,1.0
1507047679.03,1.0
1507047679.7,1.0
1507047680.06,1.0
1507047680.16,1.0
1507047680.36,1.0
1507047680.61,1.0
1507047680.9,1.0
1507047682.13,1.0
1507047682.35,1.0
1507047683.64,1.0
1507047683.77,1.0
1507047683.9,1.0
1507047684.87,1.0
1507047685.06,1.0
1507047685.25,1.0
1507047686.73,1.0
1507047687.55,1.0
1507047687.71,1.0
1507047687.82,1.0
1507047689.49,1.0
1507047689.67,1.0
1507047690.51,1.0
1507047690.68,1.0
1507047692.33,1.0
1507047692.5,1.0
1507047693.5,1.0
1507047694.01,1.0
1507047694.26,1.0
1507047694.3,1.0
1507047694.33,1.0
1507047694.37,1.0
1507047694.4,1.0
1507047694.44,1.0
1507047694.47,1.0
1507047695.06,1.0
1507047695.27,1.0
1507047696.44,1.0
1507047696.64,1.0
1507047697.21,1.0
1507047697.63,1.0
1507047697.8,1.0
1507047697.99,1.0
1507047698.16,1.0
1507047698.56,1.0
1507047698.75,1.0
1507047699.2,1.0
1507047700.02,1.0
1507047700.19,1.0
1507047708.54,1.0
1507047708.61,1.0
1507047708.75,1.0
1507047708.93,1.0
1507047709.11,1.0
1507047712.6,1.0
1507047712.87,1.0
1507047714.75,1.0
1507047715.18,1.0
1507047716.18,1.0
1507047716.51,1.0
1507047716.76,1.0
1507047716.94,1.0
