time,press
1504627967.05,1.0
1504627967.29,1.0
1504627967.68,1.0
1504627967.97,1.0
1504627968.32,1.0
1504627968.93,1.0
1504627969.41,1.0
1504627969.63,1.0
1504627970.15,1.0
1504627970.16,1.0
1504627970.22,1.0
1504627970.47,1.0
1504627970.77,1.0
1504627970.78,1.0
1504627970.85,1.0
1504627971.38,1.0
1504627971.91,1.0
1504627972.06,1.0
1504627972.23,1.0
1504627972.41,1.0
1504627972.66,1.0
1504627972.85,1.0
1504627973.11,1.0
1504627973.29,1.0
1504627973.5,1.0
1504627973.67,1.0
1504627973.81,1.0
1504627974.01,1.0
1504627974.2,1.0
1504627974.4,1.0
1504627974.57,1.0
1504627974.58,1.0
1504627974.71,1.0
1504627975.21,1.0
1504627975.46,1.0
1504627975.77,1.0
1504627975.96,1.0
1504627976.15,1.0
1504627976.34,1.0
1504627976.59,1.0
1504627976.88,1.0
1504627977.19,1.0
1504627977.48,1.0
1504627977.81,1.0
1504627978.33,1.0
1504627978.54,1.0
1504627978.74,1.0
1504627978.93,1.0
1504627979.29,1.0
1504627979.29,1.0
1504627979.44,1.0
1504627979.64,1.0
1504627979.95,1.0
1504627983.94,1.0
1504627984.03,1.0
1504627984.71,1.0
1504627984.91,1.0
1504627985.72,1.0
1504627985.99,1.0
1504627986.15,1.0
1504627986.9,1.0
1504627987.14,1.0
1504627987.32,1.0
1504627987.66,1.0
1504627987.92,1.0
1504627988.85,1.0
1504627989.01,1.0
1504627989.18,1.0
1504627989.34,1.0
1504627990.0,1.0
1504627990.1,1.0
1504627990.29,1.0
1504627990.44,1.0
1504627991.03,1.0
1504627991.35,1.0
1504627991.52,1.0
1504627991.73,1.0
1504627991.91,1.0
1504627992.1,1.0
1504627992.28,1.0
1504627992.47,1.0
1504627992.67,1.0
1504627992.87,1.0
1504627993.07,1.0
1504627993.52,1.0
1504627994.11,1.0
1504627994.38,1.0
1504627994.6,1.0
1504627994.98,1.0
1504627995.42,1.0
1504627995.53,1.0
1504627996.07,1.0
1504627996.15,1.0
1504627996.31,1.0
1504627998.22,1.0
1504627998.49,1.0
1504627998.54,1.0
1504627998.76,1.0
1504627999.1,1.0
1504627999.38,1.0
1504627999.57,1.0
1504627999.74,1.0
1504627999.91,1.0
1504628000.04,1.0
1504628000.39,1.0
1504628000.48,1.0
1504628000.66,1.0
1504628000.72,1.0
1504628001.07,1.0
1504628001.26,1.0
1504628001.42,1.0
1504628001.61,1.0
1504628001.83,1.0
1504628002.19,1.0
1504628002.33,1.0
1504628002.52,1.0
1504628002.62,1.0
1504628002.69,1.0
1504628002.83,1.0
1504628002.94,1.0
1504628003.06,1.0
1504628003.15,1.0
1504628003.29,1.0
1504628003.44,1.0
1504628003.51,1.0
1504628003.73,1.0
1504628003.76,1.0
1504628003.96,1.0
1504628003.98,1.0
1504628004.11,1.0
1504628004.25,1.0
1504628004.31,1.0
1504628004.46,1.0
1504628004.66,1.0
1504628004.99,1.0
1504628005.32,1.0
1504628005.54,1.0
1504628005.71,1.0
1504628005.9,1.0
1504628006.04,1.0
1504628006.11,1.0
1504628006.3,1.0
1504628006.47,1.0
1504628006.64,1.0
1504628006.78,1.0
1504628006.95,1.0
1504628007.07,1.0
1504628007.24,1.0
1504628007.36,1.0
1504628007.5,1.0
1504628067.54,1.0
1504628067.66,1.0
1504628068.4,1.0
1504628068.49,1.0
1504628071.35,1.0
1504628071.48,1.0
1504628072.07,1.0
1504628072.17,1.0
1504628072.33,1.0
1504628078.92,1.0
1504628081.13,1.0
1504628081.82,1.0
1504628082.06,1.0
1504628082.24,1.0
1504628084.35,1.0
1504628084.54,1.0
1504628084.72,1.0
1504628085.26,1.0
1504628085.49,1.0
1504628085.6,1.0
1504628085.77,1.0
1504628085.91,1.0
1504628087.13,1.0
1504628087.41,1.0
1504628088.49,1.0
1504628088.66,1.0
1504628089.49,1.0
1504628089.65,1.0
1504628089.89,1.0
1504628090.46,1.0
1504628090.57,1.0
1504628090.8,1.0
1504628090.93,1.0
1504628093.27,1.0
1504628093.9,1.0
1504628094.1,1.0
1504628095.79,1.0
1504628095.99,1.0
1504628096.21,1.0
1504628097.02,1.0
1504628097.23,1.0
1504628097.55,1.0
1504628097.73,1.0
1504628097.93,1.0
1504628098.3,1.0
1504628098.58,1.0
1504628098.7,1.0
1504628098.89,1.0
1504628099.08,1.0
1504628099.28,1.0
1504628099.5,1.0
1504628099.78,1.0
1504628099.86,1.0
1504628100.23,1.0
1504628100.68,1.0
1504628100.69,1.0
1504628100.77,1.0
1504628101.05,1.0
1504628101.24,1.0
1504628101.84,1.0
1504628102.03,1.0
1504628102.23,1.0
1504628102.63,1.0
1504628102.98,1.0
1504628103.01,1.0
1504628103.05,1.0
1504628103.24,1.0
1504628103.46,1.0
1504628103.46,1.0
1504628103.58,1.0
1504628105.98,1.0
1504628106.79,1.0
1504628108.09,1.0
1504628108.28,1.0
1504628108.47,1.0
1504628108.65,1.0
1504628108.84,1.0
1504628109.24,1.0
1504628109.25,1.0
1504628109.32,1.0
1504628109.52,1.0
1504628109.82,1.0
1504628110.32,1.0
1504628110.58,1.0
1504628111.25,1.0
1504628111.51,1.0
1504628111.54,1.0
1504628111.57,1.0
1504628111.61,1.0
1504628111.64,1.0
1504628111.68,1.0
1504628111.72,1.0
1504628111.75,1.0
1504628111.79,1.0
1504628111.83,1.0
1504628111.86,1.0
1504628111.9,1.0
1504628111.93,1.0
1504628111.97,1.0
1504628112.01,1.0
1504628112.04,1.0
1504628112.08,1.0
1504628112.12,1.0
1504628112.16,1.0
1504628112.19,1.0
1504628112.23,1.0
1504628112.26,1.0
1504628112.3,1.0
1504628112.34,1.0
1504628112.37,1.0
1504628112.41,1.0
1504628112.45,1.0
1504628112.49,1.0
1504628112.52,1.0
1504628112.56,1.0
1504628112.59,1.0
1504628112.63,1.0
1504628112.66,1.0
1504628112.7,1.0
1504628112.74,1.0
1504628112.77,1.0
1504628112.81,1.0
1504628112.84,1.0
1504628112.88,1.0
1504628112.92,1.0
1504628112.95,1.0
1504628112.98,1.0
1504628113.02,1.0
1504628113.05,1.0
1504628113.08,1.0
1504628113.12,1.0
1504628113.15,1.0
1504628113.19,1.0
1504628113.22,1.0
1504628113.26,1.0
1504628113.29,1.0
1504628113.33,1.0
1504628113.36,1.0
1504628113.4,1.0
1504628113.44,1.0
1504628113.47,1.0
1504628113.51,1.0
1504628113.54,1.0
1504628113.92,1.0
1504628114.53,1.0
1504628114.94,1.0
1504628115.65,1.0
1504628116.48,1.0
1504628117.29,1.0
1504628117.3,1.0
1504628117.44,1.0
1504628117.65,1.0
1504628117.87,1.0
1504628118.32,1.0
1504628118.94,1.0
1504628119.41,1.0
1504628119.77,1.0
1504628120.12,1.0
1504628120.32,1.0
1504628120.62,1.0
1504628121.04,1.0
1504628122.1,1.0
1504628122.43,1.0
1504628122.84,1.0
1504628123.03,1.0
1504628123.21,1.0
1504628123.39,1.0
1504628123.5,1.0
1504628123.65,1.0
1504628123.8,1.0
1504628123.96,1.0
1504628124.62,1.0
1504628125.03,1.0
1504628125.34,1.0
1504628125.35,1.0
1504628125.48,1.0
1504628125.67,1.0
1504628125.94,1.0
1504628126.43,1.0
1504628129.67,1.0
1504628129.93,1.0
1504628130.08,1.0
1504628130.58,1.0
1504628131.57,1.0
1504628131.75,1.0
1504628131.94,1.0
1504628132.09,1.0
1504628132.55,1.0
1504628132.72,1.0
1504628132.9,1.0
1504628133.08,1.0
1504628133.47,1.0
1504628133.82,1.0
1504628134.45,1.0
1504628134.98,1.0
1504628135.46,1.0
1504628135.78,1.0
1504628135.8,1.0
1504628135.83,1.0
1504628136.02,1.0
1504628136.35,1.0
1504628136.97,1.0
1504628137.31,1.0
1504628137.46,1.0
1504628137.66,1.0
1504628137.84,1.0
1504628138.06,1.0
1504628138.48,1.0
1504628138.79,1.0
1504628138.8,1.0
1504628138.88,1.0
1504628140.04,1.0
1504628142.2,1.0
1504628142.73,1.0
1504628143.25,1.0
1504628143.54,1.0
1504628143.76,1.0
1504628144.07,1.0
1504628144.23,1.0
1504628144.91,1.0
1504628146.4,1.0
1504628147.04,1.0
1504628148.78,1.0
1504628149.04,1.0
1504628149.58,1.0
1504628149.83,1.0
1504628150.03,1.0
1504628150.21,1.0
1504628150.38,1.0
1504628150.56,1.0
1504628152.54,1.0
1504628152.79,1.0
1504628152.82,1.0
1504628152.86,1.0
1504628152.9,1.0
1504628152.93,1.0
1504628152.97,1.0
1504628153.0,1.0
1504628153.04,1.0
1504628153.08,1.0
1504628153.11,1.0
1504628153.14,1.0
1504628153.18,1.0
1504628153.22,1.0
1504628153.25,1.0
1504628153.29,1.0
1504628153.32,1.0
1504628153.36,1.0
1504628153.6,1.0
1504628153.85,1.0
1504628153.92,1.0
1504628154.09,1.0
1504628154.34,1.0
1504628154.38,1.0
1504628154.41,1.0
1504628154.44,1.0
1504628154.48,1.0
1504628154.52,1.0
1504628155.12,1.0
1504628155.65,1.0
1504628155.84,1.0
1504628156.02,1.0
1504628156.2,1.0
1504628156.78,1.0
1504628157.03,1.0
1504628157.22,1.0
1504628158.17,1.0
1504628160.43,1.0
1504628160.75,1.0
1504628160.98,1.0
1504628161.16,1.0
1504628161.33,1.0
1504628161.51,1.0
1504628161.87,1.0
1504628162.63,1.0
1504628163.8,1.0
1504628164.06,1.0
1504628164.09,1.0
1504628164.12,1.0
1504628164.16,1.0
1504628164.2,1.0
1504628164.23,1.0
1504628164.27,1.0
1504628164.3,1.0
1504628164.33,1.0
1504628164.37,1.0
1504628164.41,1.0
1504628164.44,1.0
1504628164.48,1.0
1504628164.51,1.0
1504628164.55,1.0
1504628164.58,1.0
1504628164.62,1.0
1504628164.65,1.0
1504628165.66,1.0
1504628167.14,1.0
1504628169.02,1.0
1504628170.66,1.0
1504628170.68,1.0
1504628170.77,1.0
1504628170.97,1.0
1504628172.08,1.0
1504628172.28,1.0
1504628172.52,1.0
1504628173.85,1.0
1504628174.02,1.0
1504628174.74,1.0
1504628174.94,1.0
1504628175.13,1.0
1504628175.36,1.0
1504628175.72,1.0
1504628176.01,1.0
1504628176.02,1.0
1504628176.06,1.0
1504628176.27,1.0
1504628186.03,1.0
1504628186.18,1.0
1504628186.52,1.0
1504628186.55,1.0
1504628186.59,1.0
1504628186.81,1.0
1504628186.94,1.0
1504628187.03,1.0
1504628187.29,1.0
1504628187.32,1.0
1504628187.36,1.0
1504628187.4,1.0
1504628187.43,1.0
1504628187.46,1.0
1504628187.5,1.0
1504628187.54,1.0
1504628187.57,1.0
1504628187.61,1.0
1504628187.65,1.0
1504628187.68,1.0
1504628187.99,1.0
1504628188.2,1.0
1504628188.42,1.0
1504628188.47,1.0
1504628189.02,1.0
1504628191.88,1.0
1504628192.57,1.0
1504628192.78,1.0
1504628193.02,1.0
1504628193.29,1.0
1504628193.54,1.0
1504628193.72,1.0
1504628193.91,1.0
1504628194.1,1.0
1504628194.29,1.0
1504628194.47,1.0
1504628194.66,1.0
1504628194.84,1.0
1504628195.03,1.0
1504628195.22,1.0
1504628195.44,1.0
1504628195.66,1.0
1504628195.85,1.0
1504628196.06,1.0
1504628196.27,1.0
1504628196.47,1.0
1504628196.7,1.0
1504628196.92,1.0
1504628197.14,1.0
1504628197.34,1.0
1504628197.54,1.0
1504628197.74,1.0
1504628197.96,1.0
1504628199.35,1.0
1504628199.54,1.0
1504628200.24,1.0
1504628200.44,1.0
1504628200.63,1.0
1504628200.81,1.0
1504628200.98,1.0
1504628201.21,1.0
1504628201.32,1.0
1504628201.5,1.0
1504628201.69,1.0
1504628201.87,1.0
1504628202.06,1.0
1504628202.28,1.0
1504628202.48,1.0
1504628202.7,1.0
1504628202.76,1.0
1504628203.42,1.0
1504628203.71,1.0
1504628204.22,1.0
1504628204.44,1.0
1504628204.61,1.0
1504628204.79,1.0
1504628205.04,1.0
1504628205.08,1.0
1504628205.11,1.0
1504628205.15,1.0
1504628205.18,1.0
1504628205.22,1.0
1504628205.25,1.0
1504628205.6,1.0
1504628205.61,1.0
1504628205.65,1.0
1504628205.84,1.0
1504628206.06,1.0
1504628206.5,1.0
1504628206.9,1.0
1504628207.14,1.0
1504628207.65,1.0
1504628207.82,1.0
1504628208.06,1.0
1504628209.07,1.0
1504628209.92,1.0
1504628210.08,1.0
1504628210.28,1.0
1504628210.56,1.0
1504628210.67,1.0
1504628211.73,1.0
1504628212.22,1.0
1504628214.27,1.0
1504628214.45,1.0
1504628214.64,1.0
1504628214.84,1.0
1504628215.16,1.0
1504628215.41,1.0
1504628215.44,1.0
1504628215.48,1.0
1504628215.51,1.0
1504628215.55,1.0
1504628215.58,1.0
1504628215.61,1.0
1504628215.65,1.0
1504628215.68,1.0
1504628215.72,1.0
1504628215.76,1.0
1504628215.79,1.0
1504628215.83,1.0
1504628215.86,1.0
1504628215.89,1.0
1504628215.93,1.0
1504628215.97,1.0
1504628216.0,1.0
1504628216.27,1.0
1504628231.72,1.0
1504628232.03,1.0
1504628232.25,1.0
1504628232.29,1.0
1504628232.4,1.0
1504628232.78,1.0
1504628232.84,1.0
1504628233.33,1.0
1504628233.34,1.0
1504628233.42,1.0
1504628233.63,1.0
1504628234.18,1.0
1504628234.19,1.0
1504628234.27,1.0
1504628234.49,1.0
1504628235.08,1.0
1504628235.09,1.0
1504628235.17,1.0
1504628270.73,1.0
1504628270.83,1.0
1504628271.04,1.0
1504628271.93,1.0
1504628272.13,1.0
1504628272.3,1.0
1504628272.48,1.0
1504628272.65,1.0
1504628272.84,1.0
1504628273.89,1.0
1504628274.25,1.0
1504628274.43,1.0
1504628274.61,1.0
1504628274.79,1.0
1504628274.95,1.0
1504628275.13,1.0
1504628275.29,1.0
1504628275.45,1.0
1504628275.62,1.0
1504628275.99,1.0
1504628276.01,1.0
1504628276.09,1.0
1504628276.27,1.0
1504628276.38,1.0
1504628276.48,1.0
1504628276.74,1.0
1504628276.77,1.0
1504628276.8,1.0
1504628276.84,1.0
1504628276.87,1.0
1504628276.91,1.0
1504628276.94,1.0
1504628276.97,1.0
1504628277.01,1.0
1504628277.2,1.0
1504628277.4,1.0
1504628277.6,1.0
1504628277.78,1.0
1504628278.02,1.0
1504628278.23,1.0
1504628278.3,1.0
1504628278.66,1.0
1504628279.19,1.0
1504628279.28,1.0
1504628279.33,1.0
1504628282.65,1.0
1504628282.87,1.0
1504628283.06,1.0
1504628283.23,1.0
1504628283.4,1.0
1504628283.58,1.0
1504628284.41,1.0
1504628284.6,1.0
1504628284.81,1.0
1504628285.01,1.0
1504628285.45,1.0
1504628285.97,1.0
1504628286.55,1.0
1504628287.26,1.0
1504628287.45,1.0
1504628287.64,1.0
1504628287.87,1.0
1504628288.53,1.0
1504628288.85,1.0
1504628289.62,1.0
1504628289.68,1.0
1504628289.81,1.0
1504628290.08,1.0
1504628291.8,1.0
1504628291.94,1.0
1504628293.01,1.0
1504628294.2,1.0
1504628294.39,1.0
1504628294.62,1.0
1504628294.85,1.0
1504628295.2,1.0
1504628295.21,1.0
1504628295.33,1.0
1504628295.49,1.0
1504628295.89,1.0
1504628296.79,1.0
1504628297.34,1.0
1504628298.53,1.0
1504628298.76,1.0
1504628327.4,1.0
1504628327.56,1.0
1504628327.58,1.0
1504628327.69,1.0
1504628328.29,1.0
1504628328.49,1.0
1504628328.74,1.0
1504628329.19,1.0
1504628329.81,1.0
1504628330.34,1.0
1504628330.98,1.0
1504628331.48,1.0
1504628331.57,1.0
1504628331.72,1.0
1504628331.78,1.0
1504628331.91,1.0
1504628332.08,1.0
1504628332.17,1.0
1504628332.56,1.0
1504628332.79,1.0
1504628332.97,1.0
1504628333.05,1.0
1504628333.36,1.0
1504628333.62,1.0
1504628333.71,1.0
1504628333.9,1.0
1504628334.02,1.0
1504628334.17,1.0
1504628334.54,1.0
1504628335.06,1.0
1504628335.19,1.0
1504628335.32,1.0
1504628335.53,1.0
1504628335.7,1.0
1504628336.2,1.0
1504628336.29,1.0
1504628336.43,1.0
1504628337.23,1.0
1504628338.28,1.0
1504628338.44,1.0
1504628338.66,1.0
1504628339.25,1.0
1504628339.51,1.0
1504628358.69,1.0
1504628358.83,1.0
1504628359.32,1.0
1504628359.38,1.0
1504628360.82,1.0
1504628360.91,1.0
1504628361.49,1.0
1504628361.54,1.0
1504628361.7,1.0
1504628365.56,1.0
1504628365.73,1.0
1504628365.98,1.0
1504628366.23,1.0
1504628366.27,1.0
1504628366.3,1.0
1504628366.33,1.0
1504628366.37,1.0
1504628366.41,1.0
1504628366.45,1.0
1504628366.48,1.0
1504628366.51,1.0
1504628366.55,1.0
1504628366.58,1.0
1504628366.61,1.0
1504628366.65,1.0
1504628366.68,1.0
1504628366.72,1.0
1504628366.75,1.0
1504628366.79,1.0
1504628366.82,1.0
1504628366.86,1.0
1504628366.89,1.0
1504628366.93,1.0
1504628366.96,1.0
1504628367.0,1.0
1504628367.03,1.0
1504628367.07,1.0
1504628367.11,1.0
1504628367.14,1.0
1504628367.18,1.0
1504628367.55,1.0
1504628367.67,1.0
1504628367.89,1.0
1504628368.06,1.0
1504628368.19,1.0
1504628368.38,1.0
1504628368.56,1.0
1504628369.06,1.0
1504628369.93,1.0
1504628370.08,1.0
1504628376.4,1.0
1504628376.51,1.0
1504628377.09,1.0
1504628377.17,1.0
1504628377.33,1.0
1504628396.71,1.0
1504628396.84,1.0
1504628397.4,1.0
1504628397.52,1.0
1504628397.7,1.0
1504628421.58,1.0
1504628421.7,1.0
1504628422.23,1.0
1504628422.32,1.0
1504628422.46,1.0
1504628426.95,1.0
1504628427.18,1.0
1504628427.66,1.0
1504628427.85,1.0
1504628428.0,1.0
1504628428.15,1.0
1504628428.35,1.0
1504628428.47,1.0
1504628429.15,1.0
1504628429.54,1.0
1504628429.74,1.0
1504628430.31,1.0
1504628430.64,1.0
1504628430.9,1.0
1504628431.08,1.0
1504628431.36,1.0
1504628431.51,1.0
1504628431.63,1.0
1504628431.81,1.0
1504628431.87,1.0
1504628432.06,1.0
1504628432.17,1.0
1504628432.25,1.0
1504628432.39,1.0
1504628432.54,1.0
1504628432.69,1.0
1504628432.88,1.0
1504628433.56,1.0
1504628433.68,1.0
1504628433.87,1.0
1504628434.05,1.0
1504628434.22,1.0
1504628434.32,1.0
1504628434.51,1.0
1504628435.5,1.0
1504628435.71,1.0
1504628435.86,1.0
1504628436.03,1.0
1504628436.2,1.0
1504628437.02,1.0
1504628437.17,1.0
1504628437.35,1.0
1504628437.7,1.0
1504628438.2,1.0
1504628438.37,1.0
1504628438.5,1.0
1504628438.64,1.0
1504628438.78,1.0
1504628476.42,1.0
1504628476.57,1.0
1504628477.13,1.0
1504628477.21,1.0
1504628477.34,1.0
1504628483.2,1.0
1504628483.31,1.0
1504628483.89,1.0
1504628483.98,1.0
1504628484.15,1.0
1504628499.06,1.0
1504628499.13,1.0
1504628499.64,1.0
1504628499.75,1.0
1504628499.89,1.0
1504628503.15,1.0
1504628503.36,1.0
1504628507.97,1.0
1504628508.18,1.0
1504628508.88,1.0
1504628508.89,1.0
1504628509.01,1.0
1504628509.21,1.0
1504628509.36,1.0
1504628509.37,1.0
1504628509.5,1.0
1504628509.95,1.0
1504628510.18,1.0
1504628511.13,1.0
1504628511.3,1.0
1504628511.89,1.0
1504628512.15,1.0
1504628512.42,1.0
1504628512.68,1.0
1504628512.71,1.0
1504628512.75,1.0
1504628512.79,1.0
1504628512.82,1.0
1504628512.86,1.0
1504628512.89,1.0
1504628512.93,1.0
1504628512.97,1.0
1504628513.0,1.0
1504628513.04,1.0
1504628513.08,1.0
1504628513.11,1.0
1504628513.15,1.0
1504628513.18,1.0
1504628513.22,1.0
1504628513.26,1.0
1504628513.29,1.0
1504628513.33,1.0
1504628513.36,1.0
1504628513.4,1.0
1504628513.43,1.0
1504628513.47,1.0
1504628513.5,1.0
1504628513.53,1.0
1504628513.57,1.0
1504628513.6,1.0
1504628513.64,1.0
1504628513.68,1.0
1504628513.71,1.0
1504628513.75,1.0
1504628513.79,1.0
1504628513.82,1.0
1504628513.85,1.0
1504628513.89,1.0
1504628513.93,1.0
1504628513.96,1.0
1504628514.0,1.0
1504628514.03,1.0
1504628514.07,1.0
1504628514.1,1.0
1504628514.14,1.0
1504628514.17,1.0
1504628514.21,1.0
1504628514.24,1.0
1504628514.28,1.0
1504628514.31,1.0
1504628514.34,1.0
1504628514.38,1.0
1504628514.41,1.0
1504628514.44,1.0
1504628514.48,1.0
1504628514.51,1.0
1504628514.54,1.0
1504628514.58,1.0
1504628514.61,1.0
1504628514.65,1.0
1504628514.68,1.0
1504628514.72,1.0
1504628514.75,1.0
1504628514.79,1.0
1504628515.37,1.0
1504628515.57,1.0
1504628515.77,1.0
1504628516.0,1.0
1504628516.24,1.0
1504628516.24,1.0
1504628516.32,1.0
1504628516.53,1.0
1504628518.52,1.0
1504628519.05,1.0
1504628519.31,1.0
1504628519.65,1.0
1504628519.67,1.0
1504628519.77,1.0
1504628519.96,1.0
1504628520.09,1.0
1504628520.26,1.0
1504628520.45,1.0
1504628520.61,1.0
1504628521.58,1.0
1504628521.67,1.0
1504628521.86,1.0
1504628521.94,1.0
1504628522.13,1.0
1504628522.8,1.0
1504628523.15,1.0
1504628523.33,1.0
1504628523.72,1.0
1504628523.74,1.0
1504628523.86,1.0
1504628524.05,1.0
1504628524.27,1.0
1504628524.52,1.0
1504628524.56,1.0
1504628524.59,1.0
1504628524.62,1.0
1504628524.66,1.0
1504628524.69,1.0
1504628524.72,1.0
1504628524.76,1.0
1504628524.79,1.0
1504628524.83,1.0
1504628524.87,1.0
1504628524.9,1.0
1504628524.94,1.0
1504628524.97,1.0
1504628525.01,1.0
1504628525.04,1.0
1504628525.25,1.0
1504628526.26,1.0
1504628526.36,1.0
1504628526.5,1.0
1504628526.72,1.0
1504628526.86,1.0
1504628527.72,1.0
1504628527.85,1.0
1504628528.04,1.0
1504628528.22,1.0
1504628528.33,1.0
1504628528.91,1.0
1504628529.14,1.0
1504628529.4,1.0
1504628529.41,1.0
1504628529.66,1.0
1504628529.85,1.0
1504628530.21,1.0
1504628530.77,1.0
1504628531.02,1.0
1504628531.65,1.0
1504628531.85,1.0
1504628537.35,1.0
1504628537.51,1.0
1504628538.8,1.0
1504628538.9,1.0
1504628539.03,1.0
1504628539.62,1.0
1504628540.12,1.0
1504628540.33,1.0
1504628543.16,1.0
1504628543.28,1.0
1504628543.84,1.0
1504628543.92,1.0
1504628544.08,1.0
1504628573.31,1.0
1504628573.43,1.0
1504628573.93,1.0
1504628574.0,1.0
1504628574.14,1.0
1504628575.87,1.0
1504628577.14,1.0
1504628577.28,1.0
1504628577.78,1.0
1504628578.09,1.0
1504628578.57,1.0
1504628578.76,1.0
1504628579.03,1.0
1504628579.24,1.0
1504628579.38,1.0
1504628579.48,1.0
1504628579.66,1.0
1504628579.84,1.0
1504628580.01,1.0
1504628580.19,1.0
1504628580.52,1.0
1504628580.84,1.0
1504628580.95,1.0
1504628581.5,1.0
1504628581.56,1.0
1504628582.27,1.0
1504628582.45,1.0
1504628582.91,1.0
1504628583.27,1.0
1504628583.58,1.0
1504628583.95,1.0
1504628584.05,1.0
1504628584.48,1.0
1504628584.56,1.0
1504628584.71,1.0
1504628607.44,1.0
1504628607.55,1.0
1504628608.01,1.0
1504628608.08,1.0
1504628608.25,1.0
1504628610.12,1.0
1504628610.43,1.0
1504628611.02,1.0
1504628611.41,1.0
1504628611.76,1.0
1504628612.21,1.0
1504628612.4,1.0
1504628612.72,1.0
1504628612.98,1.0
1504628613.4,1.0
1504628613.61,1.0
1504628613.92,1.0
1504628614.12,1.0
1504628614.64,1.0
1504628614.82,1.0
1504628614.97,1.0
1504628614.98,1.0
1504628615.11,1.0
1504628615.29,1.0
1504628615.64,1.0
1504628616.0,1.0
1504628616.79,1.0
1504628616.97,1.0
1504628617.15,1.0
1504628618.53,1.0
1504628618.72,1.0
1504628618.96,1.0
1504628619.12,1.0
1504628619.6,1.0
1504628619.69,1.0
1504628619.84,1.0
1504628621.64,1.0
1504628621.81,1.0
1504628622.38,1.0
1504628622.61,1.0
1504628629.95,1.0
1504628630.06,1.0
1504628630.57,1.0
1504628630.8,1.0
1504628631.08,1.0
1504628632.25,1.0
1504628632.35,1.0
1504628632.52,1.0
1504628696.24,1.0
1504628696.36,1.0
1504628696.91,1.0
1504628696.97,1.0
1504628701.5,1.0
1504628701.63,1.0
1504628702.2,1.0
1504628702.26,1.0
1504628702.44,1.0
1504628702.88,1.0
1504628702.9,1.0
1504628707.36,1.0
1504628707.47,1.0
1504628708.07,1.0
1504628708.17,1.0
1504628708.34,1.0
1504628729.33,1.0
1504628729.46,1.0
1504628729.93,1.0
1504628730.02,1.0
1504628730.18,1.0
1504628732.22,1.0
1504628732.72,1.0
1504628732.99,1.0
1504628733.9,1.0
1504628733.99,1.0
1504628734.07,1.0
1504628734.18,1.0
1504628734.6,1.0
1504628734.62,1.0
1504628734.75,1.0
1504628734.94,1.0
1504628735.15,1.0
1504628735.76,1.0
1504628737.87,1.0
1504628738.08,1.0
1504628738.37,1.0
1504628738.48,1.0
1504628738.99,1.0
1504628739.09,1.0
1504628739.25,1.0
1504628740.38,1.0
1504628740.62,1.0
1504628773.26,1.0
1504628773.33,1.0
1504628773.91,1.0
1504628774.01,1.0
1504628774.16,1.0
1504628776.08,1.0
1504628776.16,1.0
1504628776.57,1.0
1504628776.66,1.0
1504628791.95,1.0
1504628792.65,1.0
1504628792.91,1.0
1504628793.45,1.0
1504628793.64,1.0
1504628794.1,1.0
1504628794.26,1.0
1504628794.29,1.0
1504628794.38,1.0
1504628794.59,1.0
1504628795.14,1.0
1504628795.15,1.0
1504628795.22,1.0
1504628795.47,1.0
1504628795.8,1.0
1504628795.81,1.0
1504628796.49,1.0
1504628796.59,1.0
1504628796.73,1.0
1504628796.96,1.0
1504628797.47,1.0
1504628797.49,1.0
1504628797.61,1.0
1504628797.95,1.0
1504628798.48,1.0
1504628798.68,1.0
1504628798.88,1.0
1504628799.06,1.0
1504628799.32,1.0
1504628799.35,1.0
1504628799.39,1.0
1504628799.43,1.0
1504628799.46,1.0
1504628799.5,1.0
1504628799.53,1.0
1504628799.57,1.0
1504628799.6,1.0
1504628799.63,1.0
1504628799.67,1.0
1504628799.71,1.0
1504628799.74,1.0
1504628799.78,1.0
1504628799.81,1.0
1504628799.99,1.0
1504628800.18,1.0
1504628800.48,1.0
1504628801.03,1.0
1504628801.29,1.0
1504628813.72,1.0
1504628814.32,1.0
1504628814.58,1.0
1504628815.32,1.0
1504628815.67,1.0
1504628816.11,1.0
1504628816.41,1.0
1504628816.56,1.0
1504628817.03,1.0
1504628817.16,1.0
1504628817.3,1.0
1504628817.45,1.0
1504628817.59,1.0
1504628817.77,1.0
1504628818.18,1.0
1504628819.0,1.0
1504628819.66,1.0
1504628820.01,1.0
1504628820.24,1.0
1504628820.42,1.0
1504628821.72,1.0
1504628821.88,1.0
1504628822.34,1.0
1504628822.61,1.0
1504628822.63,1.0
1504628823.23,1.0
1504628823.67,1.0
1504628823.86,1.0
1504628824.06,1.0
1504628824.76,1.0
1504628825.42,1.0
1504628825.95,1.0
1504628826.24,1.0
1504628826.67,1.0
1504628826.85,1.0
1504628827.03,1.0
1504628827.2,1.0
1504628827.37,1.0
1504628827.54,1.0
1504628827.71,1.0
1504628827.89,1.0
1504628828.04,1.0
1504628828.21,1.0
1504628828.39,1.0
1504628828.58,1.0
1504628829.46,1.0
1504628830.25,1.0
1504628830.62,1.0
1504628831.15,1.0
1504628831.4,1.0
1504628831.61,1.0
1504628832.14,1.0
1504628832.26,1.0
1504628832.44,1.0
1504628832.63,1.0
1504628832.82,1.0
1504628833.41,1.0
1504628833.64,1.0
1504628833.79,1.0
1504628834.03,1.0
1504628834.19,1.0
1504628834.41,1.0
1504628834.98,1.0
