time,press
1505646453.73,1.0
1505646453.92,1.0
1505646454.11,1.0
1505646454.29,1.0
1505646454.46,1.0
1505646454.64,1.0
1505646454.82,1.0
1505646455.01,1.0
1505646455.34,1.0
1505646456.21,1.0
1505646456.24,1.0
1505646456.35,1.0
1505646457.19,1.0
1505646458.0,1.0
1505646458.37,1.0
1505646458.64,1.0
1505646458.76,1.0
1505646458.95,1.0
1505646459.01,1.0
1505646459.78,1.0
1505646459.95,1.0
1505646460.12,1.0
1505646460.25,1.0
1505646461.1,1.0
1505646461.16,1.0
1505646461.32,1.0
1505646461.46,1.0
1505646461.59,1.0
1505646461.73,1.0
1505646461.94,1.0
1505646462.66,1.0
1505646462.86,1.0
1505646463.49,1.0
1505646463.57,1.0
1505646463.74,1.0
1505646463.92,1.0
1505646464.1,1.0
1505646464.28,1.0
1505646464.46,1.0
1505646464.64,1.0
1505646465.02,1.0
1505646465.69,1.0
1505646466.38,1.0
1505646466.61,1.0
1505646466.64,1.0
1505646466.7,1.0
1505646466.88,1.0
1505646468.19,1.0
1505646468.68,1.0
1505646468.93,1.0
1505646468.97,1.0
1505646469.0,1.0
1505646469.04,1.0
1505646469.07,1.0
1505646469.1,1.0
1505646469.14,1.0
1505646469.17,1.0
1505646469.2,1.0
1505646469.24,1.0
1505646469.27,1.0
1505646469.31,1.0
1505646469.34,1.0
1505646469.38,1.0
1505646469.41,1.0
1505646469.44,1.0
1505646469.48,1.0
1505646469.52,1.0
1505646469.55,1.0
1505646469.59,1.0
1505646469.63,1.0
1505646469.66,1.0
1505646469.69,1.0
1505646469.73,1.0
1505646469.76,1.0
1505646469.79,1.0
1505646469.83,1.0
1505646469.87,1.0
1505646469.9,1.0
1505646470.18,1.0
1505646470.18,1.0
1505646470.19,1.0
1505646470.19,1.0
1505646470.19,1.0
1505646470.19,1.0
1505646470.2,1.0
1505646470.2,1.0
1505646470.22,1.0
1505646470.26,1.0
1505646470.3,1.0
1505646470.33,1.0
1505646470.58,1.0
1505646470.83,1.0
1505646470.96,1.0
1505646471.14,1.0
1505646471.4,1.0
1505646471.43,1.0
1505646471.47,1.0
1505646471.5,1.0
1505646471.54,1.0
1505646471.57,1.0
1505646471.61,1.0
1505646471.64,1.0
1505646471.68,1.0
1505646471.71,1.0
1505646471.75,1.0
1505646471.78,1.0
1505646471.82,1.0
1505646471.85,1.0
1505646471.89,1.0
1505646471.92,1.0
1505646472.15,1.0
1505646472.49,1.0
1505646472.66,1.0
1505646473.22,1.0
1505646473.23,1.0
1505646473.3,1.0
1505646473.47,1.0
1505646473.73,1.0
1505646474.69,1.0
1505646474.81,1.0
1505646474.91,1.0
1505646474.99,1.0
1505646475.11,1.0
1505646475.2,1.0
1505646475.35,1.0
1505646475.74,1.0
1505646476.28,1.0
1505646476.4,1.0
1505646477.21,1.0
1505646477.66,1.0
1505646477.89,1.0
1505646478.0,1.0
1505646478.84,1.0
1505646478.97,1.0
1505646479.83,1.0
1505646480.32,1.0
1505646480.73,1.0
1505646481.18,1.0
1505646481.95,1.0
1505646482.18,1.0
1505646482.57,1.0
1505646483.6,1.0
1505646484.65,1.0
1505646484.8,1.0
1505646484.9,1.0
1505646485.07,1.0
1505646485.63,1.0
1505646486.19,1.0
1505646486.42,1.0
1505646487.17,1.0
1505646487.38,1.0
1505646487.57,1.0
1505646488.42,1.0
1505646488.56,1.0
1505646489.31,1.0
1505646489.54,1.0
1505646489.57,1.0
1505646489.59,1.0
1505646489.85,1.0
1505646490.76,1.0
1505646490.92,1.0
1505646491.03,1.0
1505646491.18,1.0
1505646491.5,1.0
1505646491.9,1.0
1505646492.06,1.0
1505646492.75,1.0
1505646492.98,1.0
1505646493.23,1.0
1505646493.9,1.0
1505646494.27,1.0
1505646494.32,1.0
1505646494.76,1.0
1505646495.13,1.0
1505646495.41,1.0
1505646495.53,1.0
1505646496.02,1.0
1505646496.23,1.0
1505646496.41,1.0
1505646496.58,1.0
1505646497.37,1.0
1505646497.85,1.0
1505646498.54,1.0
1505646498.76,1.0
1505646499.05,1.0
1505646499.38,1.0
1505646499.62,1.0
1505646499.93,1.0
1505646500.23,1.0
1505646500.44,1.0
1505646500.63,1.0
1505646500.81,1.0
1505646501.58,1.0
1505646501.83,1.0
1505646502.0,1.0
1505646502.21,1.0
1505646502.41,1.0
1505646502.8,1.0
1505646502.98,1.0
1505646503.09,1.0
1505646503.37,1.0
1505646503.53,1.0
1505646503.71,1.0
1505646503.91,1.0
1505646504.26,1.0
1505646504.4,1.0
1505646504.62,1.0
1505646504.79,1.0
1505646504.96,1.0
1505646505.29,1.0
1505646506.02,1.0
1505646506.44,1.0
1505646506.61,1.0
1505646506.73,1.0
1505646506.85,1.0
1505646507.32,1.0
1505646507.68,1.0
1505646508.16,1.0
1505646508.36,1.0
1505646509.05,1.0
1505646509.81,1.0
1505646509.89,1.0
1505646510.19,1.0
1505646510.55,1.0
1505646510.72,1.0
1505646510.88,1.0
1505646511.05,1.0
1505646511.16,1.0
1505646511.57,1.0
1505646511.81,1.0
1505646512.06,1.0
1505646512.27,1.0
1505646512.44,1.0
1505646512.97,1.0
1505646513.18,1.0
1505646513.35,1.0
1505646513.52,1.0
1505646514.56,1.0
1505646515.17,1.0
1505646515.69,1.0
1505646515.91,1.0
1505646516.34,1.0
1505646516.73,1.0
1505646516.83,1.0
1505646517.02,1.0
1505646517.21,1.0
1505646517.64,1.0
1505646517.89,1.0
1505646518.08,1.0
1505646518.26,1.0
1505646518.42,1.0
1505646518.58,1.0
1505646518.75,1.0
1505646518.93,1.0
1505646519.11,1.0
1505646519.29,1.0
1505646520.6,1.0
1505646520.64,1.0
1505646520.85,1.0
1505646521.01,1.0
1505646521.25,1.0
1505646521.35,1.0
1505646521.87,1.0
1505646522.12,1.0
1505646522.38,1.0
1505646522.5,1.0
1505646522.69,1.0
1505646523.44,1.0
1505646523.59,1.0
1505646523.74,1.0
1505646523.91,1.0
1505646527.17,1.0
1505646528.03,1.0
1505646528.52,1.0
1505646529.13,1.0
1505646529.56,1.0
1505646529.77,1.0
1505646529.99,1.0
1505646530.25,1.0
1505646530.36,1.0
1505646530.53,1.0
1505646530.9,1.0
1505646531.33,1.0
1505646531.52,1.0
1505646531.65,1.0
1505646531.76,1.0
1505646532.04,1.0
1505646532.43,1.0
1505646532.44,1.0
1505646532.57,1.0
1505646532.85,1.0
1505646533.2,1.0
1505646534.02,1.0
1505646534.58,1.0
1505646534.85,1.0
1505646535.29,1.0
1505646535.53,1.0
1505646535.6,1.0
1505646536.25,1.0
1505646536.52,1.0
1505646536.65,1.0
1505646537.2,1.0
1505646537.39,1.0
1505646537.56,1.0
1505646537.72,1.0
1505646538.15,1.0
1505646538.17,1.0
1505646538.27,1.0
1505646538.56,1.0
1505646538.77,1.0
1505646539.02,1.0
1505646539.06,1.0
1505646539.09,1.0
1505646539.13,1.0
1505646539.16,1.0
1505646539.2,1.0
1505646539.23,1.0
1505646539.27,1.0
1505646539.31,1.0
1505646539.34,1.0
1505646539.38,1.0
1505646539.42,1.0
1505646539.45,1.0
1505646539.49,1.0
1505646539.52,1.0
1505646539.56,1.0
1505646539.59,1.0
1505646539.63,1.0
1505646539.85,1.0
1505646540.02,1.0
1505646540.19,1.0
1505646540.6,1.0
1505646541.08,1.0
1505646541.29,1.0
1505646542.87,1.0
1505646543.02,1.0
1505646543.22,1.0
1505646543.47,1.0
1505646543.51,1.0
1505646543.54,1.0
1505646543.57,1.0
1505646543.61,1.0
1505646543.64,1.0
1505646543.67,1.0
1505646543.71,1.0
1505646543.74,1.0
1505646543.78,1.0
1505646543.82,1.0
1505646544.05,1.0
1505646544.26,1.0
1505646544.66,1.0
1505646544.86,1.0
1505646545.06,1.0
1505646545.25,1.0
1505646545.81,1.0
1505646548.38,1.0
1505646548.64,1.0
1505646548.67,1.0
1505646548.7,1.0
1505646548.74,1.0
1505646548.77,1.0
1505646548.8,1.0
1505646548.84,1.0
1505646549.6,1.0
1505646549.61,1.0
1505646549.66,1.0
1505646550.8,1.0
1505646552.49,1.0
1505646552.58,1.0
1505646552.76,1.0
1505646552.92,1.0
1505646553.08,1.0
1505646553.26,1.0
1505646555.75,1.0
1505646556.04,1.0
1505646556.68,1.0
1505646556.9,1.0
1505646558.2,1.0
1505646558.71,1.0
1505646558.96,1.0
1505646560.09,1.0
1505646560.27,1.0
1505646560.63,1.0
1505646560.97,1.0
1505646561.71,1.0
1505646568.73,1.0
1505646568.92,1.0
1505646570.49,1.0
1505646570.53,1.0
1505646570.6,1.0
1505646570.8,1.0
1505646571.48,1.0
1505646571.68,1.0
1505646571.86,1.0
1505646572.07,1.0
1505646572.51,1.0
1505646572.71,1.0
1505646572.72,1.0
1505646572.82,1.0
1505646584.11,1.0
1505646584.25,1.0
1505646584.45,1.0
1505646584.64,1.0
1505646584.81,1.0
1505646584.98,1.0
1505646585.15,1.0
1505646585.33,1.0
1505646585.7,1.0
1505646585.93,1.0
1505646586.17,1.0
1505646586.87,1.0
1505646587.09,1.0
1505646587.65,1.0
1505646587.67,1.0
1505646587.73,1.0
1505646587.94,1.0
1505646588.24,1.0
1505646588.44,1.0
1505646588.6,1.0
1505646588.77,1.0
1505646588.95,1.0
1505646594.17,1.0
1505646594.38,1.0
1505646594.74,1.0
1505646594.93,1.0
1505646595.32,1.0
1505646595.43,1.0
1505646595.59,1.0
1505646596.25,1.0
1505646596.45,1.0
1505646596.56,1.0
1505646597.14,1.0
1505646598.3,1.0
1505646598.94,1.0
1505646599.16,1.0
1505646599.66,1.0
1505646599.67,1.0
1505646599.75,1.0
1505646599.97,1.0
1505646600.12,1.0
1505646600.72,1.0
1505646600.91,1.0
1505646601.51,1.0
1505646601.78,1.0
1505646602.1,1.0
1505646602.12,1.0
1505646602.26,1.0
1505646603.03,1.0
1505646603.24,1.0
1505646603.33,1.0
1505646603.52,1.0
1505646603.61,1.0
1505646603.9,1.0
1505646604.08,1.0
1505646604.22,1.0
1505646604.34,1.0
1505646604.55,1.0
1505646605.09,1.0
1505646605.34,1.0
1505646605.37,1.0
1505646605.41,1.0
1505646605.44,1.0
1505646605.48,1.0
1505646605.51,1.0
1505646605.54,1.0
1505646605.58,1.0
1505646605.61,1.0
1505646605.64,1.0
1505646605.68,1.0
1505646605.72,1.0
1505646605.75,1.0
1505646606.18,1.0
1505646606.21,1.0
1505646606.42,1.0
1505646608.25,1.0
1505646608.28,1.0
1505646608.52,1.0
1505646609.51,1.0
1505646610.19,1.0
1505646610.22,1.0
1505646610.76,1.0
1505646611.69,1.0
1505646612.56,1.0
1505646612.62,1.0
1505646612.76,1.0
1505646612.87,1.0
1505646612.98,1.0
1505646613.69,1.0
1505646620.19,1.0
1505646620.44,1.0
1505646620.51,1.0
1505646620.78,1.0
1505646620.9,1.0
1505646621.54,1.0
1505646621.72,1.0
1505646621.88,1.0
1505646621.97,1.0
1505646622.13,1.0
1505646631.64,1.0
1505646645.44,1.0
1505646645.44,1.0
1505646645.48,1.0
1505646645.68,1.0
1505646646.19,1.0
1505646646.38,1.0
1505646646.55,1.0
1505646646.71,1.0
1505646646.86,1.0
1505646647.08,1.0
1505646647.22,1.0
1505646650.15,1.0
1505646650.32,1.0
1505646650.51,1.0
1505646650.77,1.0
1505646650.8,1.0
1505646650.83,1.0
1505646650.87,1.0
1505646650.91,1.0
1505646650.94,1.0
1505646650.98,1.0
1505646651.02,1.0
1505646651.05,1.0
1505646651.09,1.0
1505646651.26,1.0
1505646651.42,1.0
1505646651.59,1.0
1505646651.77,1.0
1505646651.93,1.0
1505646652.11,1.0
1505646652.28,1.0
1505646652.46,1.0
1505646652.66,1.0
1505646652.9,1.0
1505646653.7,1.0
1505646653.71,1.0
1505646653.81,1.0
1505646654.02,1.0
1505646654.42,1.0
1505646654.7,1.0
1505646655.33,1.0
1505646655.52,1.0
1505646656.15,1.0
1505646656.42,1.0
1505646660.67,1.0
1505646661.19,1.0
1505646674.71,1.0
1505646675.73,1.0
1505646675.87,1.0
1505646676.03,1.0
1505646676.13,1.0
1505646676.61,1.0
1505646676.85,1.0
1505646678.13,1.0
1505646678.39,1.0
1505646691.57,1.0
1505646691.7,1.0
1505646691.85,1.0
1505646691.99,1.0
1505646692.38,1.0
1505646692.69,1.0
1505646698.21,1.0
1505646698.56,1.0
1505646698.99,1.0
1505646700.32,1.0
1505646700.36,1.0
1505646700.53,1.0
1505646700.83,1.0
1505646700.9,1.0
1505646701.24,1.0
1505646701.54,1.0
1505646701.57,1.0
1505646702.15,1.0
1505646702.34,1.0
1505646702.76,1.0
1505646703.21,1.0
1505646703.51,1.0
1505646703.68,1.0
1505646704.11,1.0
1505646704.72,1.0
1505646705.83,1.0
1505646706.07,1.0
1505646706.45,1.0
1505646706.6,1.0
1505646707.63,1.0
1505646707.88,1.0
1505646729.57,1.0
1505646729.73,1.0
1505646729.93,1.0
1505646730.57,1.0
1505646730.81,1.0
1505646731.02,1.0
1505646731.21,1.0
1505646731.37,1.0
1505646732.35,1.0
1505646732.55,1.0
1505646733.16,1.0
1505646733.49,1.0
1505646739.47,1.0
1505646739.58,1.0
1505646739.6,1.0
1505646739.68,1.0
1505646739.88,1.0
1505646740.12,1.0
1505646740.96,1.0
1505646741.13,1.0
1505646741.3,1.0
1505646741.48,1.0
1505646741.61,1.0
1505646741.83,1.0
1505646742.02,1.0
1505646742.61,1.0
1505646742.88,1.0
1505646743.23,1.0
1505646743.43,1.0
1505646744.05,1.0
1505646744.26,1.0
1505646745.96,1.0
1505646746.36,1.0
1505646746.38,1.0
1505646746.54,1.0
1505646746.74,1.0
1505646747.67,1.0
1505646747.77,1.0
1505646747.92,1.0
1505646747.98,1.0
1505646748.55,1.0
1505646748.74,1.0
1505646748.99,1.0
1505646749.35,1.0
1505646749.57,1.0
1505646749.89,1.0
1505646750.2,1.0
1505646750.34,1.0
1505646750.49,1.0
1505646750.63,1.0
1505646751.17,1.0
1505646751.18,1.0
1505646751.51,1.0
1505646752.16,1.0
1505646752.17,1.0
1505646752.25,1.0
1505646752.44,1.0
1505646752.92,1.0
1505646753.15,1.0
1505646753.34,1.0
1505646753.45,1.0
1505646753.61,1.0
1505646753.76,1.0
1505646753.96,1.0
1505646754.67,1.0
1505646755.65,1.0
1505646756.31,1.0
1505646756.42,1.0
1505646757.59,1.0
1505646758.2,1.0
1505646758.39,1.0
1505646758.58,1.0
1505646759.2,1.0
1505646759.39,1.0
1505646759.68,1.0
1505646759.88,1.0
1505646760.06,1.0
1505646760.22,1.0
1505646760.42,1.0
1505646760.54,1.0
1505646760.69,1.0
1505646760.82,1.0
1505646761.89,1.0
1505646762.09,1.0
1505646762.38,1.0
1505646762.59,1.0
1505646763.22,1.0
1505646763.87,1.0
1505646764.08,1.0
1505646765.01,1.0
1505646765.06,1.0
1505646765.13,1.0
1505646765.33,1.0
1505646778.12,1.0
1505646779.51,1.0
1505646779.76,1.0
1505646779.79,1.0
1505646779.83,1.0
1505646779.87,1.0
1505646779.91,1.0
1505646779.94,1.0
1505646779.98,1.0
1505646780.02,1.0
1505646780.05,1.0
1505646780.08,1.0
1505646780.12,1.0
1505646780.16,1.0
1505646780.2,1.0
1505646780.23,1.0
1505646780.27,1.0
1505646780.3,1.0
1505646780.34,1.0
1505646780.38,1.0
1505646780.41,1.0
1505646780.45,1.0
1505646780.49,1.0
1505646780.52,1.0
1505646780.55,1.0
1505646780.59,1.0
1505646780.63,1.0
1505646780.67,1.0
1505646780.71,1.0
1505646780.74,1.0
1505646780.77,1.0
1505646780.81,1.0
1505646780.84,1.0
1505646781.12,1.0
1505646781.86,1.0
1505646782.09,1.0
1505646782.35,1.0
1505646782.38,1.0
1505646782.42,1.0
1505646782.45,1.0
1505646782.49,1.0
1505646782.52,1.0
1505646782.56,1.0
1505646782.59,1.0
1505646782.63,1.0
1505646782.9,1.0
1505646783.12,1.0
1505646783.51,1.0
1505646788.24,1.0
1505646789.15,1.0
1505646789.31,1.0
1505646789.7,1.0
1505646789.71,1.0
1505646789.79,1.0
1505646789.97,1.0
1505646790.31,1.0
1505646793.61,1.0
1505646793.78,1.0
1505646793.95,1.0
1505646794.63,1.0
1505646795.38,1.0
1505646796.06,1.0
1505646796.64,1.0
1505646796.81,1.0
1505646797.12,1.0
1505646797.42,1.0
1505646797.61,1.0
1505646798.69,1.0
1505646798.9,1.0
1505646799.05,1.0
1505646799.19,1.0
1505646799.35,1.0
1505646799.5,1.0
1505646800.0,1.0
1505646800.11,1.0
1505646800.32,1.0
1505646801.44,1.0
1505646801.79,1.0
1505646802.06,1.0
1505646802.95,1.0
1505646803.76,1.0
1505646804.07,1.0
1505646805.24,1.0
1505646805.36,1.0
1505646805.51,1.0
1505646805.69,1.0
1505646807.69,1.0
1505646807.92,1.0
1505646808.05,1.0
1505646808.66,1.0
1505646808.86,1.0
1505646808.96,1.0
1505646809.06,1.0
1505646809.24,1.0
1505646809.4,1.0
1505646809.88,1.0
1505646810.04,1.0
1505646810.82,1.0
1505646811.03,1.0
1505646811.52,1.0
1505646812.6,1.0
1505646812.84,1.0
1505646814.44,1.0
1505646814.62,1.0
1505646815.59,1.0
1505646815.79,1.0
1505646816.1,1.0
1505646816.54,1.0
1505646827.87,1.0
1505646828.49,1.0
1505646829.66,1.0
1505646829.86,1.0
1505646831.81,1.0
1505646831.99,1.0
1505646832.17,1.0
1505646832.3,1.0
1505646832.45,1.0
1505646832.6,1.0
1505646834.14,1.0
1505646834.3,1.0
1505646834.49,1.0
1505646834.67,1.0
1505646834.83,1.0
1505646835.01,1.0
1505646835.18,1.0
1505646835.78,1.0
1505646836.46,1.0
1505646836.67,1.0
1505646837.7,1.0
1505646838.15,1.0
1505646838.87,1.0
1505646839.09,1.0
1505646839.3,1.0
1505646839.52,1.0
1505646857.7,1.0
1505646857.71,1.0
1505646857.8,1.0
1505646857.99,1.0
1505646860.09,1.0
1505646860.74,1.0
1505646861.0,1.0
1505646861.34,1.0
1505646861.79,1.0
1505646862.73,1.0
1505646862.94,1.0
1505646863.32,1.0
1505646863.53,1.0
1505646864.66,1.0
1505646864.67,1.0
1505646864.7,1.0
1505646864.89,1.0
1505646865.41,1.0
1505646865.42,1.0
1505646865.56,1.0
1505646865.77,1.0
1505646866.51,1.0
1505646867.17,1.0
1505646868.84,1.0
1505646868.85,1.0
1505646868.93,1.0
1505646869.11,1.0
1505646870.42,1.0
1505646870.63,1.0
1505646870.96,1.0
1505646871.21,1.0
1505646871.33,1.0
1505646871.51,1.0
1505646871.95,1.0
1505646872.08,1.0
1505646872.2,1.0
1505646872.38,1.0
1505646873.46,1.0
1505646873.66,1.0
1505646874.38,1.0
1505646874.45,1.0
1505646874.58,1.0
1505646874.76,1.0
1505646875.58,1.0
1505646875.75,1.0
1505646875.91,1.0
1505646875.99,1.0
1505646876.17,1.0
1505646876.29,1.0
1505646877.24,1.0
1505646877.46,1.0
1505646878.62,1.0
1505646878.79,1.0
1505646879.14,1.0
1505646879.35,1.0
1505646881.8,1.0
1505646881.81,1.0
1505646881.88,1.0
1505646882.32,1.0
1505646882.52,1.0
1505646896.95,1.0
1505646899.43,1.0
1505646899.66,1.0
1505646900.51,1.0
1505646900.73,1.0
1505646901.45,1.0
1505646901.56,1.0
1505646901.73,1.0
1505646901.74,1.0
1505646901.92,1.0
1505646902.05,1.0
1505646902.27,1.0
1505646902.47,1.0
1505646902.53,1.0
1505646902.71,1.0
1505646903.7,1.0
1505646903.88,1.0
1505646904.07,1.0
1505646904.24,1.0
1505646904.39,1.0
1505646904.56,1.0
1505646904.73,1.0
1505646904.9,1.0
1505646905.07,1.0
1505646905.27,1.0
1505646905.65,1.0
1505646905.83,1.0
1505646906.07,1.0
1505646906.3,1.0
1505646906.54,1.0
1505646911.26,1.0
1505646911.37,1.0
1505646911.49,1.0
1505646911.58,1.0
1505646911.7,1.0
1505646911.76,1.0
1505646911.94,1.0
1505646912.21,1.0
1505646912.42,1.0
1505646912.48,1.0
1505646912.63,1.0
1505646912.83,1.0
1505646913.02,1.0
1505646913.17,1.0
1505646913.82,1.0
1505646914.01,1.0
1505646914.67,1.0
1505646914.81,1.0
1505646915.27,1.0
1505646919.18,1.0
1505646919.35,1.0
1505646919.59,1.0
1505646919.67,1.0
1505646919.83,1.0
1505646920.03,1.0
1505646920.21,1.0
1505646920.31,1.0
1505646920.83,1.0
1505646921.92,1.0
1505646922.21,1.0
1505646933.12,1.0
1505646933.41,1.0
1505646933.65,1.0
1505646935.07,1.0
1505646935.28,1.0
1505646935.77,1.0
1505646936.22,1.0
1505646937.42,1.0
1505646937.96,1.0
1505646938.57,1.0
1505657063.14,1.0
1505657070.51,1.0
1505657070.65,1.0
1505657070.77,1.0
1505657070.93,1.0
1505657089.26,1.0
1505657089.55,1.0
1505657094.46,1.0
1505657094.64,1.0
1505657095.21,1.0
1505657095.41,1.0
1505657095.83,1.0
1505657132.62,1.0
1505657132.75,1.0
1505657164.01,1.0
1505657164.13,1.0
1505657172.45,1.0
1505657173.11,1.0
1505657173.13,1.0
1505657173.17,1.0
1505657173.38,1.0
1505657173.9,1.0
1505657174.1,1.0
1505657174.28,1.0
1505657174.44,1.0
1505657188.73,1.0
1505657188.81,1.0
1505657217.16,1.0
1505657217.17,1.0
1505657217.28,1.0
1505657217.6,1.0
1505657217.96,1.0
1505657217.97,1.0
1505657218.09,1.0
1505657218.4,1.0
1505657218.6,1.0
1505657219.25,1.0
1505657219.43,1.0
1505657220.15,1.0
1505657220.36,1.0
1505657220.54,1.0
1505657220.7,1.0
1505657220.88,1.0
1505657221.1,1.0
1505657222.93,1.0
1505657223.12,1.0
1505657223.3,1.0
1505657223.49,1.0
1505657223.66,1.0
1505657225.22,1.0
1505657225.41,1.0
1505657225.71,1.0
1505657225.92,1.0
1505657226.46,1.0
1505657227.87,1.0
1505657228.23,1.0
1505657228.49,1.0
1505657228.63,1.0
1505657229.03,1.0
1505657229.23,1.0
1505657229.38,1.0
1505657229.5,1.0
1505657229.65,1.0
1505657229.78,1.0
1505657229.9,1.0
1505657230.5,1.0
1505657230.73,1.0
1505657232.82,1.0
1505657233.05,1.0
1505657233.33,1.0
1505657233.52,1.0
1505657233.63,1.0
1505657234.05,1.0
1505657235.33,1.0
1505657235.61,1.0
1505657235.81,1.0
1505657235.96,1.0
1505657236.08,1.0
1505657236.26,1.0
1505657236.94,1.0
1505657237.12,1.0
1505657237.7,1.0
1505657239.18,1.0
1505657239.46,1.0
1505657241.46,1.0
1505657242.26,1.0
1505657242.98,1.0
1505657243.74,1.0
1505657243.77,1.0
1505657243.9,1.0
1505657244.12,1.0
1505657244.48,1.0
1505657244.49,1.0
1505657244.58,1.0
1505657245.16,1.0
1505657245.43,1.0
1505657245.45,1.0
1505657245.52,1.0
1505657245.7,1.0
1505657246.26,1.0
1505657261.52,1.0
1505657261.85,1.0
1505657262.42,1.0
1505657262.65,1.0
1505657262.81,1.0
1505657263.89,1.0
1505657264.06,1.0
1505657264.22,1.0
1505657264.61,1.0
1505657265.02,1.0
1505657265.21,1.0
1505657265.57,1.0
1505657265.93,1.0
1505657266.12,1.0
1505657268.24,1.0
1505657268.44,1.0
1505657274.37,1.0
1505657274.54,1.0
1505657277.59,1.0
1505657277.71,1.0
1505657286.75,1.0
1505657287.05,1.0
1505657287.37,1.0
1505657287.62,1.0
1505657287.81,1.0
1505657287.98,1.0
1505657288.3,1.0
1505657288.45,1.0
1505657289.81,1.0
1505657290.3,1.0
1505657329.0,1.0
1505657329.55,1.0
1505657329.56,1.0
1505657329.62,1.0
1505657329.95,1.0
1505657330.15,1.0
1505657330.64,1.0
1505657330.65,1.0
1505657330.8,1.0
1505657331.17,1.0
1505657331.38,1.0
1505657331.87,1.0
1505657332.72,1.0
1505657332.74,1.0
1505657332.88,1.0
1505657333.18,1.0
1505657333.44,1.0
1505657333.48,1.0
1505657333.51,1.0
1505657333.54,1.0
1505657333.58,1.0
1505657333.78,1.0
1505657334.03,1.0
1505657334.07,1.0
1505657334.11,1.0
1505657334.15,1.0
1505657334.18,1.0
1505657334.22,1.0
1505657334.25,1.0
1505657334.29,1.0
1505657334.33,1.0
1505657334.36,1.0
1505657334.4,1.0
1505657334.43,1.0
1505657334.46,1.0
1505657334.5,1.0
1505657334.53,1.0
1505657334.57,1.0
1505657334.61,1.0
1505657334.64,1.0
1505657334.89,1.0
1505657335.11,1.0
1505657335.44,1.0
1505657353.76,1.0
1505657355.59,1.0
1505657355.68,1.0
1505657355.96,1.0
1505657356.13,1.0
1505657356.45,1.0
1505657356.7,1.0
1505657356.91,1.0
1505657357.11,1.0
1505657357.52,1.0
1505657358.14,1.0
1505657358.53,1.0
1505657358.74,1.0
1505657358.83,1.0
1505657358.88,1.0
1505657359.41,1.0
1505657359.61,1.0
1505657360.22,1.0
1505657360.37,1.0
1505657360.5,1.0
1505657361.88,1.0
1505657361.99,1.0
1505657362.61,1.0
1505657363.52,1.0
1505657363.65,1.0
1505657364.21,1.0
1505657364.3,1.0
1505657364.96,1.0
1505657365.21,1.0
1505657371.3,1.0
1505657371.33,1.0
1505657371.39,1.0
1505657371.77,1.0
1505657372.12,1.0
1505657372.13,1.0
1505657372.23,1.0
1505657372.54,1.0
1505657372.72,1.0
1505657373.3,1.0
1505657373.47,1.0
1505657373.89,1.0
1505657373.9,1.0
1505657373.94,1.0
1505657374.13,1.0
1505657374.94,1.0
1505657375.2,1.0
1505657375.24,1.0
1505657375.28,1.0
1505657375.31,1.0
1505657375.35,1.0
1505657375.38,1.0
1505657375.42,1.0
1505657375.45,1.0
1505657375.49,1.0
1505657375.53,1.0
1505657375.56,1.0
1505657375.59,1.0
1505657375.63,1.0
1505657375.66,1.0
1505657375.7,1.0
1505657375.73,1.0
1505657375.76,1.0
1505657375.8,1.0
1505657375.83,1.0
1505657375.87,1.0
1505657375.91,1.0
1505657375.94,1.0
1505657375.97,1.0
1505657376.01,1.0
1505657376.04,1.0
1505657376.08,1.0
1505657376.12,1.0
1505657376.15,1.0
1505657376.18,1.0
1505657376.22,1.0
1505657376.26,1.0
1505657376.29,1.0
1505657376.33,1.0
1505657376.36,1.0
1505657376.4,1.0
1505657376.43,1.0
1505657376.47,1.0
1505657376.5,1.0
1505657376.53,1.0
1505657376.57,1.0
1505657376.6,1.0
1505657376.63,1.0
1505657376.67,1.0
1505657376.71,1.0
1505657376.74,1.0
1505657376.78,1.0
1505657376.82,1.0
1505657376.85,1.0
1505657376.89,1.0
1505657376.92,1.0
1505657376.96,1.0
1505657376.99,1.0
1505657377.03,1.0
1505657377.06,1.0
1505657377.1,1.0
1505657377.13,1.0
1505657377.17,1.0
1505657377.2,1.0
1505657377.24,1.0
1505657377.27,1.0
1505657377.31,1.0
1505657377.34,1.0
1505657377.38,1.0
1505657377.42,1.0
1505657377.46,1.0
1505657378.03,1.0
1505657378.23,1.0
1505657378.41,1.0
1505657378.59,1.0
1505657378.77,1.0
1505657378.95,1.0
1505657379.36,1.0
1505657379.51,1.0
1505657379.6,1.0
1505657379.78,1.0
1505657380.21,1.0
1505657380.35,1.0
1505657380.47,1.0
1505657380.98,1.0
1505657381.23,1.0
1505657381.95,1.0
1505657382.21,1.0
