time,press
1504968348.16,1.0
1504968348.34,1.0
1504968356.44,1.0
1504968356.62,1.0
1504968357.22,1.0
1504968357.32,1.0
1504968357.45,1.0
1504968358.9,1.0
1504968358.99,1.0
1504968359.44,1.0
1504968359.53,1.0
1504968359.72,1.0
1504968367.73,1.0
1504968367.84,1.0
1504968367.97,1.0
1504968368.14,1.0
1504968368.31,1.0
1504968368.48,1.0
1504968369.04,1.0
1504968369.68,1.0
1504968369.89,1.0
1504968400.06,1.0
1504968400.17,1.0
1504968400.62,1.0
1504968400.75,1.0
1504968401.29,1.0
1504968401.36,1.0
1504968427.99,1.0
1504968428.16,1.0
1504968428.54,1.0
1504968428.78,1.0
1504968428.87,1.0
1504968429.12,1.0
1504968429.15,1.0
1504968429.19,1.0
1504968429.22,1.0
1504968429.26,1.0
1504968429.29,1.0
1504968429.33,1.0
1504968429.36,1.0
1504968429.4,1.0
1504968429.44,1.0
1504968429.48,1.0
1504968429.51,1.0
1504968429.55,1.0
1504968429.58,1.0
1504968429.62,1.0
1504968429.65,1.0
1504968429.69,1.0
1504968429.72,1.0
1504968429.75,1.0
1504968429.79,1.0
1504968429.82,1.0
1504968429.86,1.0
1504968429.89,1.0
1504968430.12,1.0
1504968430.3,1.0
1504968430.47,1.0
1504968430.65,1.0
1504968431.12,1.0
1504968431.47,1.0
1504968432.97,1.0
1504968433.19,1.0
1504968433.72,1.0
1504968433.91,1.0
1504968444.99,1.0
1504968445.11,1.0
1504968445.33,1.0
1504968445.47,1.0
1504968445.62,1.0
1504968445.8,1.0
1504968446.72,1.0
1504968446.94,1.0
1504968447.94,1.0
1504968448.16,1.0
1504968449.06,1.0
1504968449.51,1.0
1504968449.62,1.0
1504968449.85,1.0
1504968450.18,1.0
1504968450.32,1.0
1504968450.5,1.0
1504968452.45,1.0
1504968452.77,1.0
1504968453.0,1.0
1504968453.18,1.0
1504968453.81,1.0
1504968454.35,1.0
1504968455.28,1.0
1504968455.46,1.0
1504968456.71,1.0
1504968456.89,1.0
1504968458.76,1.0
1504968459.31,1.0
1504968459.5,1.0
1504968460.31,1.0
1504968463.34,1.0
1504968463.89,1.0
1504968464.38,1.0
1504968465.85,1.0
1504968466.11,1.0
1504968466.59,1.0
1504968466.78,1.0
1504968467.2,1.0
1504968467.3,1.0
1504968467.55,1.0
1504968467.59,1.0
1504968467.62,1.0
1504968467.65,1.0
1504968467.69,1.0
1504968467.72,1.0
1504968467.76,1.0
1504968467.79,1.0
1504968467.83,1.0
1504968467.87,1.0
1504968467.9,1.0
1504968467.94,1.0
1504968467.97,1.0
1504968468.01,1.0
1504968468.05,1.0
1504968468.08,1.0
1504968468.12,1.0
1504968468.16,1.0
1504968468.19,1.0
1504968468.22,1.0
1504968468.26,1.0
1504968468.29,1.0
1504968468.33,1.0
1504968468.36,1.0
1504968468.4,1.0
1504968468.44,1.0
1504968468.47,1.0
1504968468.5,1.0
1504968468.54,1.0
1504968468.57,1.0
1504968468.61,1.0
1504968468.64,1.0
1504968468.68,1.0
1504968468.71,1.0
1504968468.75,1.0
1504968468.78,1.0
1504968468.82,1.0
1504968468.85,1.0
1504968468.89,1.0
1504968468.92,1.0
1504968468.96,1.0
1504968468.99,1.0
1504968469.03,1.0
1504968469.06,1.0
1504968469.1,1.0
1504968469.13,1.0
1504968469.17,1.0
1504968469.21,1.0
1504968469.24,1.0
1504968469.28,1.0
1504968469.31,1.0
1504968469.34,1.0
1504968469.38,1.0
1504968469.41,1.0
1504968469.45,1.0
1504968469.48,1.0
1504968469.52,1.0
1504968469.56,1.0
1504968469.59,1.0
1504968469.63,1.0
1504968469.8,1.0
1504968469.98,1.0
1504968470.17,1.0
1504968470.43,1.0
1504968470.91,1.0
1504968471.15,1.0
1504968471.86,1.0
1504968471.87,1.0
1504968471.95,1.0
1504968472.12,1.0
1504968472.32,1.0
1504968472.52,1.0
1504968472.68,1.0
1504968472.92,1.0
1504968473.46,1.0
1504968473.97,1.0
1504968474.95,1.0
1504968475.04,1.0
1504968475.22,1.0
1504968475.78,1.0
1504968476.05,1.0
1504968477.04,1.0
1504968477.66,1.0
1504968477.92,1.0
1504968477.95,1.0
1504968477.99,1.0
1504968478.02,1.0
1504968478.06,1.0
1504968478.09,1.0
1504968478.13,1.0
1504968478.17,1.0
1504968478.2,1.0
1504968478.24,1.0
1504968478.27,1.0
1504968478.3,1.0
1504968478.34,1.0
1504968478.37,1.0
1504968478.58,1.0
1504968478.81,1.0
1504968479.65,1.0
1504968479.75,1.0
1504968479.92,1.0
1504968480.09,1.0
1504968480.24,1.0
1504968480.35,1.0
1504968480.93,1.0
1504968481.04,1.0
1504968481.14,1.0
1504968481.33,1.0
1504968482.81,1.0
1504968482.82,1.0
1504968482.93,1.0
1504968483.11,1.0
1504968483.98,1.0
1504968485.25,1.0
1504968487.72,1.0
1504968487.92,1.0
1504968489.7,1.0
1504968489.75,1.0
1504968489.92,1.0
1504968490.1,1.0
1504968490.32,1.0
1504968490.65,1.0
1504968490.72,1.0
1504968491.0,1.0
1504968491.5,1.0
1504968492.16,1.0
1504968492.62,1.0
1504968492.79,1.0
1504968492.95,1.0
1504968493.11,1.0
1504968493.26,1.0
1504968495.51,1.0
1504968495.69,1.0
1504968501.95,1.0
1504968502.07,1.0
1504968502.53,1.0
1504968502.65,1.0
1504968503.11,1.0
1504968503.22,1.0
1504968506.34,1.0
1504968506.61,1.0
1504968507.05,1.0
1504968507.18,1.0
1504968507.35,1.0
1504968507.53,1.0
1504968507.95,1.0
1504968508.17,1.0
1504968508.78,1.0
1504968509.06,1.0
1504968509.34,1.0
1504968509.79,1.0
1504968510.32,1.0
1504968510.45,1.0
1504968510.65,1.0
1504968510.81,1.0
1504968511.51,1.0
1504968511.8,1.0
1504968512.49,1.0
1504968512.67,1.0
1504968512.93,1.0
1504968512.96,1.0
1504968512.99,1.0
1504968513.03,1.0
1504968513.07,1.0
1504968513.1,1.0
1504968513.13,1.0
1504968513.17,1.0
1504968513.49,1.0
1504968513.66,1.0
1504968513.67,1.0
1504968513.77,1.0
1504968513.94,1.0
1504968514.18,1.0
1504968514.48,1.0
1504968514.92,1.0
1504968515.17,1.0
1504968515.21,1.0
1504968515.25,1.0
1504968515.28,1.0
1504968515.31,1.0
1504968515.35,1.0
1504968515.39,1.0
1504968515.42,1.0
1504968515.45,1.0
1504968515.49,1.0
1504968515.52,1.0
1504968515.56,1.0
1504968515.59,1.0
1504968515.63,1.0
1504968515.76,1.0
1504968515.93,1.0
1504968516.5,1.0
1504968516.66,1.0
1504968517.07,1.0
1504968518.3,1.0
1504968518.55,1.0
1504968518.59,1.0
1504968518.62,1.0
1504968519.61,1.0
1504968519.78,1.0
1504968519.94,1.0
1504968520.53,1.0
1504968520.73,1.0
1504968521.13,1.0
1504968521.34,1.0
1504968521.61,1.0
1504968521.91,1.0
1504968521.92,1.0
1504968521.96,1.0
1504968522.15,1.0
1504968522.36,1.0
1504968522.66,1.0
1504968522.67,1.0
1504968522.72,1.0
1504968523.1,1.0
1504968523.32,1.0
1504968523.95,1.0
1504968524.2,1.0
1504968524.21,1.0
1504968524.31,1.0
1504968524.48,1.0
1504968525.07,1.0
1504968525.15,1.0
1504968525.29,1.0
1504968525.42,1.0
1504968525.47,1.0
1504968525.64,1.0
1504968525.7,1.0
1504968525.93,1.0
1504968526.18,1.0
1504968526.33,1.0
1504968526.6,1.0
1504968526.69,1.0
1504968526.93,1.0
1504968527.1,1.0
1504968527.28,1.0
1504968527.43,1.0
1504968527.51,1.0
1504968527.99,1.0
1504968528.18,1.0
1504968528.33,1.0
1504968528.47,1.0
1504968531.44,1.0
1504968531.89,1.0
1504968537.26,1.0
1504968537.44,1.0
1504968537.69,1.0
1504968537.83,1.0
1504968538.01,1.0
1504968538.21,1.0
1504968538.41,1.0
1504968538.56,1.0
1504968538.73,1.0
1504968539.77,1.0
1504968539.99,1.0
1504968540.0,1.0
1504968540.11,1.0
1504968540.29,1.0
1504968540.43,1.0
1504968540.44,1.0
1504968540.55,1.0
1504968540.85,1.0
1504968541.27,1.0
1504968542.18,1.0
1504968542.55,1.0
1504968542.56,1.0
1504968542.65,1.0
1504968542.82,1.0
1504968543.06,1.0
1504968543.07,1.0
1504968543.15,1.0
1504968543.61,1.0
1504968543.83,1.0
1504968550.81,1.0
1504968551.03,1.0
1504968556.45,1.0
1504968558.27,1.0
1504968558.45,1.0
1504968559.15,1.0
1504968559.87,1.0
1504968560.72,1.0
1504968561.05,1.0
1504968561.52,1.0
1504968561.53,1.0
1504968561.96,1.0
1504968562.58,1.0
1504968562.97,1.0
1504968563.35,1.0
1504968563.84,1.0
1504968565.6,1.0
1504968565.78,1.0
1504968566.53,1.0
1504968567.01,1.0
1504968567.27,1.0
1504968568.2,1.0
1504968568.66,1.0
1504968571.88,1.0
1504968572.04,1.0
1504968572.66,1.0
1504968572.92,1.0
1504968573.07,1.0
1504968573.66,1.0
1504968573.98,1.0
1504968574.56,1.0
1504968574.7,1.0
1504968575.55,1.0
1504968575.63,1.0
1504968575.77,1.0
1504968575.92,1.0
1504968576.11,1.0
1504968576.54,1.0
1504968576.68,1.0
1504968577.53,1.0
1504968578.15,1.0
1504968578.39,1.0
1504968578.52,1.0
1504968579.01,1.0
1504968579.26,1.0
1504968579.85,1.0
1504968579.91,1.0
1504968579.98,1.0
1504968580.16,1.0
1504968581.15,1.0
1504968581.27,1.0
1504968581.36,1.0
1504968581.52,1.0
1504968581.6,1.0
1504968581.71,1.0
1504968583.48,1.0
1504968583.5,1.0
1504968583.53,1.0
1504968583.73,1.0
1504968584.08,1.0
1504968584.09,1.0
1504968584.2,1.0
1504968584.41,1.0
1504968584.67,1.0
1504968584.68,1.0
1504968584.74,1.0
1504968585.07,1.0
1504968585.26,1.0
1504968585.83,1.0
1504968586.32,1.0
1504968586.39,1.0
1504968586.63,1.0
1504968587.01,1.0
1504968587.41,1.0
1504968588.07,1.0
1504968588.42,1.0
1504968588.87,1.0
1504968589.0,1.0
1504968589.13,1.0
1504968589.25,1.0
1504968589.34,1.0
1504968589.45,1.0
1504968589.6,1.0
1504968589.83,1.0
1504968590.02,1.0
1504968590.53,1.0
1504968590.64,1.0
1504968591.23,1.0
1504968592.5,1.0
1504968593.44,1.0
1504968593.62,1.0
1504968593.81,1.0
1504968596.0,1.0
1504968596.08,1.0
1504968596.55,1.0
1504968596.67,1.0
1504968597.42,1.0
1504968597.89,1.0
1504968598.42,1.0
1504968598.5,1.0
1504968598.63,1.0
1504968598.75,1.0
1504968598.95,1.0
1504968599.31,1.0
1504968599.44,1.0
1504968600.57,1.0
1504968601.23,1.0
1504968602.77,1.0
1504968604.36,1.0
1504968604.93,1.0
1504968605.16,1.0
1504968605.82,1.0
1504968606.01,1.0
1504968606.75,1.0
1504968607.14,1.0
1504968607.32,1.0
1504968608.34,1.0
1504968608.58,1.0
1504968609.48,1.0
1504968610.03,1.0
1504968610.04,1.0
1504968610.13,1.0
1504968610.45,1.0
1504968610.96,1.0
1504968611.23,1.0
1504968611.43,1.0
1504968611.59,1.0
1504968611.76,1.0
1504968611.92,1.0
1504968612.09,1.0
1504968612.26,1.0
1504968612.44,1.0
1504968613.08,1.0
1504968613.18,1.0
1504968613.27,1.0
1504968613.41,1.0
1504968613.5,1.0
1504968613.95,1.0
1504968614.17,1.0
1504968614.86,1.0
1504968615.01,1.0
1504968615.18,1.0
1504968615.43,1.0
1504968615.44,1.0
1504968615.55,1.0
1504968615.73,1.0
1504968615.96,1.0
1504968616.21,1.0
1504968616.25,1.0
1504968616.29,1.0
1504968616.32,1.0
1504968616.36,1.0
1504968616.53,1.0
1504968616.72,1.0
1504968617.48,1.0
1504968617.59,1.0
1504968617.67,1.0
1504968617.82,1.0
1504968617.88,1.0
1504968618.23,1.0
1504968618.45,1.0
1504968618.64,1.0
1504968618.67,1.0
1504968618.91,1.0
1504968619.11,1.0
1504968619.62,1.0
1504968619.81,1.0
1504968620.32,1.0
1504968620.48,1.0
1504968621.0,1.0
1504968621.22,1.0
1504968621.35,1.0
1504968621.51,1.0
1504968624.14,1.0
1504968624.43,1.0
1504968625.05,1.0
1504968625.21,1.0
1504968625.46,1.0
1504968625.49,1.0
1504968625.53,1.0
1504968625.57,1.0
1504968625.6,1.0
1504968625.64,1.0
1504968625.67,1.0
1504968625.7,1.0
1504968625.74,1.0
1504968625.77,1.0
1504968625.81,1.0
1504968625.85,1.0
1504968625.88,1.0
1504968625.92,1.0
1504968625.95,1.0
1504968625.99,1.0
1504968626.02,1.0
1504968626.06,1.0
1504968626.1,1.0
1504968626.13,1.0
1504968626.17,1.0
1504968626.2,1.0
1504968626.24,1.0
1504968626.27,1.0
1504968626.71,1.0
1504968664.23,1.0
1504968664.38,1.0
1504968664.49,1.0
1504968664.57,1.0
1504968664.7,1.0
1504968664.84,1.0
1504968664.97,1.0
1504968665.06,1.0
1504968665.19,1.0
1504968665.33,1.0
1504968665.46,1.0
1504968665.61,1.0
1504968666.09,1.0
1504968666.34,1.0
1504968666.52,1.0
1504968666.61,1.0
1504968666.84,1.0
1504968667.18,1.0
1504968667.34,1.0
1504968667.51,1.0
1504968667.81,1.0
1504968667.98,1.0
1504968668.13,1.0
1504968668.49,1.0
1504968668.78,1.0
1504968668.89,1.0
1504968669.07,1.0
1504968669.18,1.0
1504968669.57,1.0
1504968669.78,1.0
1504968669.95,1.0
1504968670.02,1.0
1504968670.11,1.0
1504968670.76,1.0
1504968723.84,1.0
1504968723.96,1.0
1504968724.16,1.0
1504968724.87,1.0
1504968725.06,1.0
1504968725.14,1.0
1504968725.32,1.0
1504968725.49,1.0
1504968725.65,1.0
1504968725.83,1.0
1504968726.08,1.0
1504968726.17,1.0
1504968726.47,1.0
1504968726.82,1.0
1504968727.26,1.0
1504968728.1,1.0
1504968728.24,1.0
1504968728.35,1.0
1504968728.5,1.0
1504968728.65,1.0
1504968729.1,1.0
1504968729.28,1.0
1504968731.6,1.0
1504968731.87,1.0
1504968732.23,1.0
1504968732.37,1.0
1504968732.5,1.0
1504968732.65,1.0
1504968732.75,1.0
1504968732.88,1.0
1504968733.05,1.0
1504968733.31,1.0
1504968733.42,1.0
1504968733.55,1.0
1504968733.67,1.0
1504968734.11,1.0
1504968735.16,1.0
1504968735.32,1.0
1504968735.46,1.0
1504968735.85,1.0
1504968736.02,1.0
1504968736.2,1.0
1504968737.01,1.0
1504968737.27,1.0
1504968737.43,1.0
1504968737.55,1.0
1504968738.06,1.0
1504968738.27,1.0
1504968739.03,1.0
1504968739.13,1.0
1504968739.24,1.0
1504968739.37,1.0
1504968739.58,1.0
1504968739.76,1.0
1504968740.25,1.0
1504968740.47,1.0
1504968740.66,1.0
1504968740.8,1.0
1504968741.58,1.0
1504968742.14,1.0
1504968742.16,1.0
1504968742.23,1.0
1504968742.96,1.0
1504968743.06,1.0
1504968744.58,1.0
1504968745.13,1.0
1504968746.27,1.0
1504968747.06,1.0
1504968748.13,1.0
1504968748.28,1.0
1504968748.43,1.0
1504968748.59,1.0
1504968748.71,1.0
1504968749.5,1.0
1504968751.23,1.0
1504968751.51,1.0
1504968751.77,1.0
1504968751.87,1.0
1504968752.01,1.0
1504968752.2,1.0
1504968752.79,1.0
1504968753.25,1.0
1504968753.46,1.0
1504968755.35,1.0
1504968755.74,1.0
1504968756.36,1.0
1504968756.53,1.0
1504968757.14,1.0
1504968757.44,1.0
1504968757.69,1.0
1504968757.8,1.0
1504968757.92,1.0
1504968764.98,1.0
1504968798.54,1.0
1504968799.17,1.0
1504968799.34,1.0
1504968799.5,1.0
1504968799.66,1.0
1504968799.84,1.0
1504968800.41,1.0
1504968800.56,1.0
1504968800.78,1.0
1504968800.9,1.0
1504968801.08,1.0
1504968801.32,1.0
1504968801.89,1.0
1504968802.49,1.0
1504968803.08,1.0
1504968803.71,1.0
1504968803.94,1.0
1504968804.84,1.0
1504968805.17,1.0
1504968805.58,1.0
1504968806.16,1.0
1504968807.33,1.0
1504968807.56,1.0
1504968807.78,1.0
1504968807.87,1.0
1504968808.02,1.0
1504968809.94,1.0
1504968810.85,1.0
1504968811.65,1.0
1504968811.86,1.0
1504968812.03,1.0
1504968812.63,1.0
1504968812.94,1.0
1504968813.24,1.0
1504968814.17,1.0
1504968821.33,1.0
1504968821.83,1.0
1504968822.08,1.0
1504968822.12,1.0
1504968822.15,1.0
1504968822.19,1.0
1504968822.22,1.0
1504968822.26,1.0
1504968822.3,1.0
1504968822.34,1.0
1504968822.37,1.0
1504968822.41,1.0
1504968822.81,1.0
1504968823.14,1.0
1504968823.27,1.0
1504968823.53,1.0
1504968823.73,1.0
1504968824.37,1.0
1504968824.64,1.0
1504968825.23,1.0
1504968826.04,1.0
1504968826.32,1.0
1504968826.53,1.0
1504968827.68,1.0
1504968827.97,1.0
1504968828.54,1.0
1504968829.65,1.0
1504968830.36,1.0
1504968830.54,1.0
1504968838.82,1.0
1504968839.13,1.0
1504968839.45,1.0
1504968839.46,1.0
1504968839.55,1.0
1504968839.73,1.0
1504968839.96,1.0
1504968840.56,1.0
1504968840.92,1.0
1504968841.02,1.0
1504968841.14,1.0
1504968841.22,1.0
1504968841.41,1.0
1504968841.66,1.0
1504968841.85,1.0
1504968842.01,1.0
1504968842.15,1.0
1504968842.24,1.0
1504968842.37,1.0
1504968842.51,1.0
1504968842.6,1.0
1504968842.7,1.0
1504968843.1,1.0
1504968843.3,1.0
1504968844.0,1.0
1504968844.25,1.0
1504968845.07,1.0
1504968846.3,1.0
1504968846.76,1.0
1504968846.84,1.0
1504968846.94,1.0
1504968847.19,1.0
1504968847.42,1.0
1504968848.44,1.0
1504968848.5,1.0
1504968848.66,1.0
1504968848.81,1.0
1504968849.01,1.0
1504968849.99,1.0
1504968850.76,1.0
1504968855.66,1.0
1504968856.14,1.0
1504968856.69,1.0
1504968856.88,1.0
1504968857.3,1.0
1504968857.46,1.0
1504968857.47,1.0
1504968857.57,1.0
1504968857.76,1.0
1504968858.26,1.0
1504968858.82,1.0
1504968858.83,1.0
1504968858.91,1.0
1504968859.1,1.0
1504968859.3,1.0
1504968859.52,1.0
1504968860.58,1.0
1504968860.75,1.0
1504968860.96,1.0
1504968861.55,1.0
1504968862.02,1.0
1504968862.24,1.0
1504968866.01,1.0
1504968866.31,1.0
1504968867.34,1.0
1504968867.65,1.0
1504968868.4,1.0
1504968868.99,1.0
1504968869.19,1.0
1504968869.69,1.0
1504968873.44,1.0
1504968873.47,1.0
1504968873.56,1.0
1504968873.76,1.0
1504968874.03,1.0
1504968874.28,1.0
1504968874.32,1.0
1504968874.35,1.0
1504968874.39,1.0
1504968875.23,1.0
1504968875.35,1.0
1504968875.42,1.0
1504968875.57,1.0
1504968875.65,1.0
1504968875.75,1.0
1504968876.03,1.0
1504968876.22,1.0
1504968933.88,1.0
1504968933.98,1.0
1504968934.09,1.0
1504968934.17,1.0
1504968934.26,1.0
1504968934.39,1.0
1504968934.79,1.0
1504969074.22,1.0
1504969074.38,1.0
1504969074.88,1.0
1504969074.89,1.0
1504969074.98,1.0
1504969075.16,1.0
1504969075.37,1.0
1504969075.58,1.0
1504969075.74,1.0
1504969076.21,1.0
1504969076.53,1.0
1504969076.55,1.0
1504969076.63,1.0
1504969076.81,1.0
1504969077.05,1.0
1504969077.27,1.0
1504969077.28,1.0
1504969077.38,1.0
1504969077.56,1.0
1504969077.78,1.0
1504969078.6,1.0
1504969079.17,1.0
1504969079.26,1.0
1504969079.27,1.0
1504969079.42,1.0
1504969079.61,1.0
1504969079.86,1.0
1504969080.11,1.0
1504969080.15,1.0
1504969080.19,1.0
1504969080.22,1.0
1504969080.26,1.0
1504969080.29,1.0
1504969080.33,1.0
1504969080.37,1.0
1504969080.4,1.0
1504969080.44,1.0
1504969080.48,1.0
1504969080.51,1.0
1504969080.54,1.0
1504969080.58,1.0
1504969080.62,1.0
1504969080.71,1.0
1504969080.91,1.0
1504969080.92,1.0
1504969081.02,1.0
1504969081.51,1.0
1504969081.79,1.0
1504969082.08,1.0
1504969082.38,1.0
1504969082.54,1.0
1504969082.55,1.0
1504969082.64,1.0
1504969082.81,1.0
1504969083.03,1.0
1504969083.22,1.0
1504969083.49,1.0
1504969083.8,1.0
1504969084.05,1.0
1504969084.09,1.0
1504969084.12,1.0
1504969084.16,1.0
1504969084.19,1.0
1504969084.22,1.0
1504969084.26,1.0
1504969084.3,1.0
1504969084.33,1.0
1504969084.37,1.0
1504969084.4,1.0
1504969084.43,1.0
1504969084.47,1.0
1504969084.62,1.0
1504969084.8,1.0
1504969085.01,1.0
1504969085.37,1.0
1504969085.52,1.0
1504969085.55,1.0
1504969085.63,1.0
1504969085.82,1.0
1504969086.02,1.0
1504969086.28,1.0
1504969086.31,1.0
1504969086.35,1.0
1504969086.39,1.0
1504969086.43,1.0
1504969086.46,1.0
1504969086.49,1.0
1504969086.53,1.0
1504969086.56,1.0
1504969086.6,1.0
1504969086.63,1.0
1504969086.67,1.0
1504969086.7,1.0
1504969086.74,1.0
1504969087.03,1.0
1504969087.18,1.0
1504969087.43,1.0
1504969087.47,1.0
1504969087.51,1.0
1504969087.54,1.0
1504969087.57,1.0
1504969087.61,1.0
1504969087.65,1.0
1504969087.68,1.0
1504969087.71,1.0
1504969087.75,1.0
1504969087.78,1.0
1504969087.82,1.0
1504969087.85,1.0
1504969087.89,1.0
1504969087.92,1.0
1504969087.95,1.0
1504969088.35,1.0
1504969088.98,1.0
1504969089.31,1.0
1504969089.59,1.0
1504969089.82,1.0
1504969089.83,1.0
1504969089.91,1.0
1504969090.11,1.0
1504969090.47,1.0
1504969090.72,1.0
1504969090.76,1.0
1504969090.8,1.0
1504969090.83,1.0
1504969090.86,1.0
1504969090.9,1.0
1504969090.94,1.0
1504969093.55,1.0
1504969093.73,1.0
1504969093.9,1.0
1504969094.07,1.0
1504969094.24,1.0
1504969094.44,1.0
1504969095.58,1.0
1504969096.92,1.0
1504969097.06,1.0
1504969097.22,1.0
1504969097.4,1.0
1504969097.59,1.0
1504969097.71,1.0
1504969098.28,1.0
1504969098.47,1.0
1504969099.11,1.0
1504969099.61,1.0
1504969099.72,1.0
1504969099.84,1.0
1504969100.15,1.0
1504969101.18,1.0
1504969101.39,1.0
1504969102.08,1.0
1504969102.55,1.0
1504969102.81,1.0
1504969103.0,1.0
1504969103.25,1.0
1504969103.43,1.0
1504969103.57,1.0
1504969104.13,1.0
1504969104.24,1.0
1504969104.41,1.0
1504969104.59,1.0
1504969105.22,1.0
1504969105.77,1.0
1504969105.98,1.0
1504969107.47,1.0
1504969107.88,1.0
1504969108.74,1.0
1504969110.04,1.0
1504969110.22,1.0
1504969110.24,1.0
1504969110.43,1.0
1504969110.62,1.0
1504969111.21,1.0
1504969111.43,1.0
1504969112.56,1.0
1504969112.72,1.0
1504969113.01,1.0
1504969113.12,1.0
1504969113.28,1.0
1504969113.4,1.0
1504969113.7,1.0
1504969113.87,1.0
1504969114.21,1.0
1504969114.39,1.0
1504969114.56,1.0
1504969114.62,1.0
1504969114.76,1.0
1504969114.85,1.0
1504969115.05,1.0
1504969115.31,1.0
1504969115.34,1.0
1504969115.38,1.0
1504969115.42,1.0
1504969115.46,1.0
1504969115.49,1.0
1504969115.53,1.0
1504969115.57,1.0
1504969115.61,1.0
1504969115.64,1.0
1504969115.83,1.0
1504969116.22,1.0
1504969116.38,1.0
1504969116.67,1.0
1504969116.75,1.0
1504969117.09,1.0
1504969117.1,1.0
1504969117.22,1.0
1504969117.42,1.0
1504969117.73,1.0
1504969117.98,1.0
1504969118.02,1.0
1504969118.06,1.0
1504969118.09,1.0
1504969118.13,1.0
1504969118.16,1.0
1504969118.52,1.0
1504969118.7,1.0
1504969118.71,1.0
1504969118.79,1.0
1504969119.53,1.0
1504969119.72,1.0
1504969119.94,1.0
1504969120.17,1.0
1504969121.02,1.0
1504969121.08,1.0
1504969121.22,1.0
1504969121.33,1.0
1504969121.42,1.0
1504969121.58,1.0
1504969122.04,1.0
1504969122.19,1.0
1504969122.4,1.0
1504969122.52,1.0
1504969122.62,1.0
1504969122.98,1.0
1504969123.17,1.0
1504969123.34,1.0
1504969123.99,1.0
1504969124.2,1.0
1504969124.39,1.0
1504969124.57,1.0
1504969124.74,1.0
1504969124.98,1.0
1504969125.1,1.0
1504969125.56,1.0
1504969125.86,1.0
1504969126.21,1.0
1504969126.46,1.0
1504969127.04,1.0
1504969127.23,1.0
1504969127.32,1.0
1504969127.52,1.0
1504969127.7,1.0
1504969127.86,1.0
1504969128.04,1.0
1504969128.84,1.0
1504969130.06,1.0
1504969130.15,1.0
1504969130.31,1.0
1504969130.38,1.0
1504969130.54,1.0
1504969130.86,1.0
1504969130.99,1.0
1504969131.32,1.0
1504969131.52,1.0
1504969131.76,1.0
1504969131.95,1.0
1504969132.12,1.0
1504969132.22,1.0
1504969132.33,1.0
1504969132.44,1.0
1504969132.81,1.0
1504969132.84,1.0
1504969132.94,1.0
1504969133.11,1.0
1504969133.28,1.0
1504969133.37,1.0
1504969133.62,1.0
1504969133.65,1.0
1504969133.69,1.0
1504969133.72,1.0
1504969133.76,1.0
1504969133.79,1.0
1504969133.83,1.0
1504969133.87,1.0
1504969133.91,1.0
1504969133.94,1.0
1504969134.16,1.0
1504969134.36,1.0
1504969134.64,1.0
1504969146.63,1.0
1504969146.8,1.0
1504969146.97,1.0
1504969147.45,1.0
1504969147.67,1.0
1504969147.91,1.0
1504969148.14,1.0
1504969148.27,1.0
1504969148.41,1.0
1504969148.54,1.0
1504969148.75,1.0
1504969149.72,1.0
1504969150.59,1.0
1504969150.95,1.0
1504969151.14,1.0
1504969151.37,1.0
1504969151.63,1.0
1504969151.65,1.0
1504969152.16,1.0
1504969152.56,1.0
1504969152.72,1.0
1504969152.85,1.0
1504969152.99,1.0
1504969153.04,1.0
1504969153.22,1.0
1504969154.02,1.0
1504969154.26,1.0
1504969154.45,1.0
1504969154.69,1.0
1504969154.79,1.0
1504969155.31,1.0
1504969155.73,1.0
1504969155.94,1.0
1504969156.4,1.0
1504969156.89,1.0
1504969157.31,1.0
1504969157.97,1.0
1504969158.16,1.0
1504969158.48,1.0
1504969158.61,1.0
1504969158.74,1.0
1504969158.9,1.0
1504969159.1,1.0
1504969159.95,1.0
1504969160.14,1.0
1504969160.67,1.0
1504969161.19,1.0
1504969161.37,1.0
1504969161.6,1.0
1504969161.61,1.0
1504969161.75,1.0
1504969162.46,1.0
1504969162.77,1.0
1504969164.34,1.0
1504969165.08,1.0
1504969165.36,1.0
1504969165.37,1.0
1504969165.67,1.0
1504969165.97,1.0
1504969165.98,1.0
1504969166.05,1.0
1504969166.36,1.0
1504969166.55,1.0
1504969167.41,1.0
1504969168.24,1.0
1504969168.71,1.0
1504969169.28,1.0
1504969169.74,1.0
1504969169.97,1.0
1504969170.51,1.0
1504969171.11,1.0
1504969171.21,1.0
1504969171.3,1.0
1504969171.46,1.0
1504969171.54,1.0
1504969171.81,1.0
1504969172.07,1.0
1504969172.34,1.0
1504969172.58,1.0
1504969172.83,1.0
1504969175.4,1.0
1504969176.07,1.0
1504969176.59,1.0
1504969176.79,1.0
1504969176.88,1.0
1504969177.02,1.0
