time,press
1504707618.89,1.0
1504707618.93,1.0
1504707618.97,1.0
1504707619.0,1.0
1504707619.54,1.0
1504707619.59,1.0
1504707619.97,1.0
1504707620.96,1.0
1504707621.12,1.0
1504707622.11,1.0
1504707622.44,1.0
1504707622.68,1.0
1504707622.84,1.0
1504707623.03,1.0
1504707623.28,1.0
1504707623.53,1.0
1504707623.57,1.0
1504707623.6,1.0
1504707625.13,1.0
1504707625.27,1.0
1504707625.52,1.0
1504707625.55,1.0
1504707625.59,1.0
1504707625.62,1.0
1504707625.65,1.0
1504707625.69,1.0
1504707625.9,1.0
1504707626.25,1.0
1504707627.64,1.0
1504707627.81,1.0
1504707629.83,1.0
1504707630.01,1.0
1504707630.13,1.0
1504707630.33,1.0
1504707630.84,1.0
1504707631.47,1.0
1504707631.71,1.0
1504707632.12,1.0
1504707632.3,1.0
1504707632.49,1.0
1504707632.66,1.0
1504707632.83,1.0
1504707633.01,1.0
1504707633.46,1.0
1504707633.73,1.0
1504707633.84,1.0
1504707634.0,1.0
1504707634.29,1.0
1504707634.41,1.0
1504707634.59,1.0
1504707634.98,1.0
1504707635.21,1.0
1504707635.44,1.0
1504707635.59,1.0
1504707636.25,1.0
1504707636.47,1.0
1504707667.21,1.0
1504707667.29,1.0
1504707667.51,1.0
1504707667.68,1.0
1504707667.77,1.0
1504707667.99,1.0
1504707668.75,1.0
1504707684.83,1.0
1504707684.93,1.0
1504707687.38,1.0
1504707687.54,1.0
1504707687.77,1.0
1504707688.06,1.0
1504707688.26,1.0
1504707688.36,1.0
1504707688.55,1.0
1504707688.72,1.0
1504707688.89,1.0
1504707689.07,1.0
1504707689.29,1.0
1504707689.4,1.0
1504707689.75,1.0
1504707690.61,1.0
1504707691.29,1.0
1504707691.72,1.0
1504707692.46,1.0
1504707692.76,1.0
1504707692.96,1.0
1504707693.45,1.0
1504707693.54,1.0
1504707694.03,1.0
1504707694.22,1.0
1504707694.82,1.0
1504707694.91,1.0
1504707695.04,1.0
1504707695.47,1.0
1504707695.68,1.0
1504707695.87,1.0
1504707696.46,1.0
1504707696.56,1.0
1504707696.74,1.0
1504707696.92,1.0
1504707697.05,1.0
1504707697.45,1.0
1504707698.31,1.0
1504707698.82,1.0
1504707699.43,1.0
1504707699.68,1.0
1504707699.84,1.0
1504707700.02,1.0
1504707700.2,1.0
1504707700.37,1.0
1504707700.62,1.0
1504707701.0,1.0
1504707701.18,1.0
1504707701.28,1.0
1504707701.54,1.0
1504707701.58,1.0
1504707701.61,1.0
1504707701.65,1.0
1504707701.68,1.0
1504707701.72,1.0
1504707701.75,1.0
1504707701.79,1.0
1504707701.82,1.0
1504707702.09,1.0
1504707702.3,1.0
1504707702.48,1.0
1504707702.67,1.0
1504707703.03,1.0
1504707703.69,1.0
1504707703.71,1.0
1504707703.74,1.0
1504707704.41,1.0
1504707704.42,1.0
1504707704.51,1.0
1504707704.69,1.0
1504707704.84,1.0
1504707705.01,1.0
1504707705.26,1.0
1504707705.29,1.0
1504707705.33,1.0
1504707705.36,1.0
1504707705.4,1.0
1504707705.43,1.0
1504707706.07,1.0
1504707706.28,1.0
1504707706.44,1.0
1504707706.64,1.0
1504707706.75,1.0
1504707706.97,1.0
1504707707.33,1.0
1504707707.53,1.0
1504707707.75,1.0
1504707707.9,1.0
1504707708.75,1.0
1504707708.97,1.0
1504707712.16,1.0
1504707712.32,1.0
1504707713.4,1.0
1504707713.6,1.0
1504707714.21,1.0
1504707714.38,1.0
1504707716.0,1.0
1504707716.09,1.0
1504707738.22,1.0
1504707738.36,1.0
1504707738.96,1.0
1504707739.13,1.0
1504707739.42,1.0
1504707739.53,1.0
1504707740.12,1.0
1504707741.0,1.0
1504707741.15,1.0
1504707741.37,1.0
1504707741.47,1.0
1504707751.23,1.0
1504707751.39,1.0
1504707751.61,1.0
1504707752.51,1.0
1504707754.47,1.0
1504707754.56,1.0
1504707755.68,1.0
1504707755.78,1.0
1504707756.32,1.0
1504707758.42,1.0
1504707761.02,1.0
1504707761.92,1.0
1504707762.09,1.0
1504707763.5,1.0
1504707763.6,1.0
1504707763.7,1.0
1504707763.9,1.0
1504707773.35,1.0
1504707773.49,1.0
1504707775.87,1.0
1504707776.35,1.0
1504707777.29,1.0
1504707777.75,1.0
1504707778.07,1.0
1504707778.19,1.0
1504707778.29,1.0
1504707778.47,1.0
1504707779.06,1.0
1504707779.27,1.0
1504707779.46,1.0
1504707779.56,1.0
1504707780.06,1.0
1504707780.28,1.0
1504707780.51,1.0
1504707781.22,1.0
1504707781.23,1.0
1504707782.35,1.0
1504707782.44,1.0
1504707788.02,1.0
1504707788.11,1.0
1504707789.32,1.0
1504707789.58,1.0
1504707790.45,1.0
1504707790.46,1.0
1504707790.72,1.0
1504707790.9,1.0
1504707791.14,1.0
1504707791.5,1.0
1504707792.25,1.0
1504707792.68,1.0
1504707792.89,1.0
1504707793.11,1.0
1504707793.29,1.0
1504707793.47,1.0
1504707793.92,1.0
1504707794.53,1.0
1504707794.71,1.0
1504707795.11,1.0
1504707795.58,1.0
1504707795.79,1.0
1504707796.06,1.0
1504707796.18,1.0
1504707797.21,1.0
1504707797.46,1.0
1504707825.11,1.0
1504707825.25,1.0
1504707827.15,1.0
1504707827.23,1.0
1504707832.57,1.0
1504707832.71,1.0
1504707832.83,1.0
1504707832.94,1.0
1504707836.93,1.0
1504707837.71,1.0
1504707837.91,1.0
1504707838.05,1.0
1504707838.47,1.0
1504707838.66,1.0
1504707863.49,1.0
1504707863.69,1.0
1504707865.19,1.0
1504707865.37,1.0
1504707930.71,1.0
1504707930.82,1.0
1504707932.98,1.0
1504707933.15,1.0
1504707933.96,1.0
1504707934.21,1.0
1504707934.42,1.0
1504707934.59,1.0
1504707934.84,1.0
1504707935.55,1.0
1504707935.79,1.0
1504707936.01,1.0
1504707936.31,1.0
1504707936.67,1.0
1504707936.85,1.0
1504707937.15,1.0
1504707937.32,1.0
1504707937.47,1.0
1504707937.63,1.0
1504707937.74,1.0
1504707938.17,1.0
1504707938.36,1.0
1504707938.68,1.0
1504707939.9,1.0
1504707940.29,1.0
1504707941.37,1.0
1504707941.77,1.0
1504707941.92,1.0
1504707942.03,1.0
1504707942.2,1.0
1504707942.29,1.0
1504707942.9,1.0
1504707943.08,1.0
1504707943.25,1.0
1504707943.52,1.0
1504707944.51,1.0
1504707944.74,1.0
1504707945.1,1.0
1504707945.23,1.0
1504707945.37,1.0
1504707947.41,1.0
1504707947.61,1.0
1504707948.35,1.0
1504707949.3,1.0
1504707949.43,1.0
1504707949.59,1.0
1504707950.96,1.0
1504707951.35,1.0
1504707951.79,1.0
1504707952.08,1.0
1504707952.34,1.0
1504707952.53,1.0
1504707952.67,1.0
1504707953.39,1.0
1504707953.57,1.0
1504707953.79,1.0
1504707954.15,1.0
1504707954.3,1.0
1504707954.49,1.0
1504707954.77,1.0
1504707955.13,1.0
1504707955.84,1.0
1504707956.08,1.0
1504707956.42,1.0
1504707956.63,1.0
1504707956.94,1.0
1504707957.02,1.0
1504707957.18,1.0
1504707957.44,1.0
1504707957.58,1.0
1504707958.35,1.0
1504707958.61,1.0
1504707964.55,1.0
1504707964.68,1.0
1504707966.71,1.0
1504707966.89,1.0
1504707967.32,1.0
1504707967.64,1.0
1504707967.82,1.0
1504707968.0,1.0
1504707968.59,1.0
1504707969.71,1.0
1504707970.16,1.0
1504707970.35,1.0
1504707970.59,1.0
1504707970.71,1.0
1504707971.49,1.0
1504707971.78,1.0
1504707977.1,1.0
1504707977.22,1.0
1504707984.37,1.0
1504707984.7,1.0
1504707985.01,1.0
1504707985.18,1.0
1504707985.36,1.0
1504707987.22,1.0
1504707987.39,1.0
1504707987.63,1.0
1504707987.77,1.0
1504707988.35,1.0
1504707988.64,1.0
1504707997.56,1.0
1504707997.7,1.0
1504708031.87,1.0
1504708031.97,1.0
1504708043.81,1.0
1504708043.9,1.0
1504708045.65,1.0
1504708045.74,1.0
1504708049.87,1.0
1504708050.52,1.0
1504708050.94,1.0
1504708051.22,1.0
1504708051.46,1.0
1504708054.45,1.0
1504708054.55,1.0
1504708056.54,1.0
1504708056.7,1.0
1504708056.87,1.0
1504708057.37,1.0
1504708058.03,1.0
1504708058.04,1.0
1504708058.21,1.0
1504708058.4,1.0
1504708058.89,1.0
1504708059.13,1.0
1504708059.55,1.0
1504708059.75,1.0
1504708060.0,1.0
1504708060.04,1.0
1504708060.07,1.0
1504708060.1,1.0
1504708060.14,1.0
1504708060.18,1.0
1504708060.21,1.0
1504708060.25,1.0
1504708060.28,1.0
1504708060.32,1.0
1504708060.35,1.0
1504708060.39,1.0
1504708060.43,1.0
1504708060.46,1.0
1504708060.68,1.0
1504708061.14,1.0
1504708061.15,1.0
1504708061.17,1.0
1504708061.35,1.0
1504708061.51,1.0
1504708061.63,1.0
1504708061.81,1.0
1504708062.08,1.0
1504708062.17,1.0
1504708062.5,1.0
1504708062.71,1.0
1504708062.72,1.0
1504708062.91,1.0
1504708063.13,1.0
1504708063.32,1.0
1504708063.83,1.0
1504708064.0,1.0
1504708064.18,1.0
1504708064.35,1.0
1504708064.83,1.0
1504708064.99,1.0
1504708065.18,1.0
1504708065.54,1.0
1504708065.97,1.0
1504708066.37,1.0
1504708066.67,1.0
1504708067.05,1.0
1504708067.29,1.0
1504708067.84,1.0
1504708067.86,1.0
1504708068.12,1.0
1504708068.24,1.0
1504708068.25,1.0
1504708068.42,1.0
1504708068.71,1.0
1504708068.8,1.0
1504708069.0,1.0
1504708069.2,1.0
1504708069.31,1.0
1504708069.72,1.0
1504708070.04,1.0
1504708070.42,1.0
1504708070.59,1.0
1504708070.77,1.0
1504708070.96,1.0
1504708071.13,1.0
1504708071.31,1.0
1504708071.49,1.0
1504708071.67,1.0
1504708071.98,1.0
1504708072.24,1.0
1504708072.57,1.0
1504708072.9,1.0
1504708073.21,1.0
1504708074.97,1.0
1504708075.19,1.0
1504708075.72,1.0
1504708075.97,1.0
1504708076.01,1.0
1504708076.04,1.0
1504708076.07,1.0
1504708076.11,1.0
1504708076.6,1.0
1504708076.76,1.0
1504708076.76,1.0
1504708076.87,1.0
1504708077.43,1.0
1504708077.97,1.0
1504708078.6,1.0
1504708079.23,1.0
1504708079.82,1.0
1504708080.13,1.0
1504708080.47,1.0
1504708081.31,1.0
1504708082.09,1.0
1504708082.1,1.0
1504708082.16,1.0
1504708082.35,1.0
1504708082.88,1.0
1504708083.08,1.0
1504708083.2,1.0
1504708083.71,1.0
1504708084.04,1.0
1504708084.05,1.0
1504708084.18,1.0
1504708084.44,1.0
1504708084.63,1.0
1504708085.3,1.0
1504708085.31,1.0
1504708085.44,1.0
1504708085.97,1.0
1504708086.19,1.0
1504708086.39,1.0
1504708086.92,1.0
1504708086.94,1.0
1504708087.09,1.0
1504708087.63,1.0
1504708094.62,1.0
1504708094.79,1.0
1504708095.69,1.0
1504708096.14,1.0
1504708096.4,1.0
1504708096.44,1.0
1504708096.47,1.0
1504708096.51,1.0
1504708096.54,1.0
1504708096.58,1.0
1504708096.62,1.0
1504708096.65,1.0
1504708096.69,1.0
1504708096.72,1.0
1504708098.71,1.0
1504708098.88,1.0
1504708100.06,1.0
1504708101.45,1.0
1504708101.46,1.0
1504708101.54,1.0
1504708101.73,1.0
1504708101.89,1.0
1504708101.9,1.0
1504708102.04,1.0
1504708102.35,1.0
1504708102.87,1.0
1504708102.88,1.0
1504708103.0,1.0
1504708103.23,1.0
1504708103.78,1.0
1504708103.79,1.0
1504708103.96,1.0
1504708104.26,1.0
1504708104.97,1.0
1504708110.28,1.0
1504708110.52,1.0
1504708111.37,1.0
1504708111.53,1.0
1504708113.7,1.0
1504708113.77,1.0
1504708116.25,1.0
1504708116.52,1.0
1504708116.71,1.0
1504708116.85,1.0
1504708117.0,1.0
1504708117.4,1.0
1504708117.64,1.0
1504708117.98,1.0
1504708118.66,1.0
1504708118.84,1.0
1504708118.96,1.0
1504708119.97,1.0
1504708120.16,1.0
1504708120.85,1.0
1504708121.7,1.0
1504708121.88,1.0
1504708122.06,1.0
1504708122.79,1.0
1504708139.16,1.0
1504708139.34,1.0
1504708139.52,1.0
1504708139.72,1.0
1504708139.9,1.0
1504708140.07,1.0
1504708140.27,1.0
1504708140.85,1.0
1504708141.03,1.0
1504708141.21,1.0
1504708141.38,1.0
1504708141.57,1.0
1504708142.2,1.0
1504708142.31,1.0
1504708142.41,1.0
1504708142.53,1.0
1504708142.63,1.0
1504708142.79,1.0
1504708142.91,1.0
1504708143.05,1.0
1504708143.2,1.0
1504708143.35,1.0
1504708143.45,1.0
1504708143.53,1.0
1504708159.5,1.0
1504708159.62,1.0
1504708163.43,1.0
1504708163.63,1.0
1504708164.57,1.0
1504708165.61,1.0
1504708165.62,1.0
1504708165.76,1.0
1504708170.54,1.0
1504708170.74,1.0
1504708171.0,1.0
1504708171.03,1.0
1504708171.07,1.0
1504708171.1,1.0
1504708171.14,1.0
1504708171.17,1.0
1504708171.21,1.0
1504708171.25,1.0
1504708171.28,1.0
1504708171.32,1.0
1504708171.36,1.0
1504708171.39,1.0
1504708171.42,1.0
1504708171.46,1.0
1504708171.49,1.0
1504708171.53,1.0
1504708171.56,1.0
1504708171.6,1.0
1504708171.89,1.0
1504708172.13,1.0
1504708172.49,1.0
1504708172.58,1.0
1504708172.83,1.0
1504708172.87,1.0
1504708172.9,1.0
1504708172.94,1.0
1504708172.98,1.0
1504708173.01,1.0
1504708173.32,1.0
1504708173.97,1.0
1504708174.22,1.0
1504708174.49,1.0
1504708174.74,1.0
1504708174.78,1.0
1504708174.82,1.0
1504708174.85,1.0
1504708174.88,1.0
1504708174.92,1.0
1504708174.96,1.0
1504708175.0,1.0
1504708175.03,1.0
1504708175.07,1.0
1504708175.1,1.0
1504708175.14,1.0
1504708175.18,1.0
1504708175.21,1.0
1504708175.42,1.0
1504708176.16,1.0
1504708176.76,1.0
1504708177.09,1.0
1504708177.69,1.0
1504708177.8,1.0
1504708178.05,1.0
1504708178.09,1.0
1504708178.12,1.0
1504708178.16,1.0
1504708178.41,1.0
1504708178.62,1.0
1504708179.03,1.0
1504708179.46,1.0
1504708180.62,1.0
1504708180.99,1.0
1504708181.6,1.0
1504708181.87,1.0
1504708182.1,1.0
1504708182.27,1.0
1504708182.45,1.0
1504708182.63,1.0
1504708182.8,1.0
1504708182.98,1.0
1504708183.16,1.0
1504708183.86,1.0
1504708184.01,1.0
1504708184.23,1.0
1504708185.34,1.0
1504708185.52,1.0
1504708185.73,1.0
1504708185.92,1.0
1504708186.17,1.0
1504708186.21,1.0
1504708186.24,1.0
1504708186.28,1.0
1504708186.31,1.0
1504708186.35,1.0
1504708186.38,1.0
1504708186.42,1.0
1504708186.71,1.0
1504708186.72,1.0
1504708186.85,1.0
1504708187.04,1.0
1504708187.3,1.0
1504708187.52,1.0
1504708187.7,1.0
1504708187.99,1.0
1504708188.15,1.0
1504708188.16,1.0
1504708188.25,1.0
1504708188.43,1.0
1504708188.64,1.0
1504708189.74,1.0
1504708189.88,1.0
1504708190.05,1.0
1504708190.2,1.0
1504708190.33,1.0
1504708190.54,1.0
1504708190.73,1.0
1504708190.9,1.0
1504708191.08,1.0
1504708191.25,1.0
1504708191.43,1.0
1504708191.68,1.0
1504708192.23,1.0
1504708192.4,1.0
1504708192.56,1.0
1504708192.7,1.0
1504708193.46,1.0
1504708194.19,1.0
1504708194.28,1.0
1504708194.49,1.0
1504708195.03,1.0
1504708195.26,1.0
1504708195.47,1.0
1504708195.62,1.0
1504708195.81,1.0
1504708198.2,1.0
1504708198.97,1.0
1504708199.09,1.0
1504708199.51,1.0
1504708199.56,1.0
1504708200.18,1.0
1504708200.4,1.0
1504708200.59,1.0
1504708200.72,1.0
1504708200.91,1.0
1504708201.08,1.0
1504708201.25,1.0
1504708201.44,1.0
1504708201.72,1.0
1504708202.11,1.0
1504708202.12,1.0
1504708202.23,1.0
1504708202.48,1.0
1504708203.1,1.0
1504708203.27,1.0
1504708203.48,1.0
1504708203.63,1.0
1504708204.9,1.0
1504708205.0,1.0
1504708205.43,1.0
1504708205.58,1.0
1504708209.67,1.0
1504708209.77,1.0
1504708215.15,1.0
1504708215.34,1.0
1504708215.51,1.0
1504708215.7,1.0
1504708215.89,1.0
1504708219.37,1.0
1504708221.11,1.0
1504708221.36,1.0
1504708221.58,1.0
1504708222.81,1.0
1504708222.92,1.0
1504708223.04,1.0
1504708223.52,1.0
1504708223.79,1.0
1504708224.33,1.0
1504708224.72,1.0
1504708224.91,1.0
1504708225.08,1.0
1504708225.57,1.0
1504708225.93,1.0
1504708226.08,1.0
1504708226.1,1.0
1504708226.62,1.0
1504708227.75,1.0
1504708227.96,1.0
1504708228.12,1.0
1504708229.6,1.0
1504708229.75,1.0
1504708229.92,1.0
1504708230.05,1.0
1504708230.56,1.0
1504708230.73,1.0
1504708230.9,1.0
1504708231.06,1.0
1504708231.43,1.0
1504708231.8,1.0
1504708232.01,1.0
1504708232.25,1.0
1504708232.38,1.0
1504708233.21,1.0
1504708233.55,1.0
1504708236.16,1.0
1504708236.25,1.0
1504708243.18,1.0
1504708243.2,1.0
1504708243.44,1.0
1504708243.66,1.0
1504708244.73,1.0
1504708244.99,1.0
1504708245.02,1.0
1504708245.66,1.0
1504708245.67,1.0
1504708246.78,1.0
1504708246.98,1.0
1504708247.23,1.0
1504708247.42,1.0
1504708247.61,1.0
1504708247.99,1.0
1504708248.54,1.0
1504708249.23,1.0
1504708249.44,1.0
1504708249.65,1.0
1504708250.11,1.0
1504708250.26,1.0
1504708250.31,1.0
1504708250.65,1.0
1504708250.87,1.0
1504708250.99,1.0
1504708251.16,1.0
1504708251.41,1.0
1504708251.54,1.0
1504708252.11,1.0
1504708252.35,1.0
1504708255.83,1.0
1504708255.92,1.0
1504708259.98,1.0
1504708260.16,1.0
1504708260.32,1.0
1504708260.93,1.0
1504708261.14,1.0
1504708261.4,1.0
1504708261.51,1.0
1504708261.98,1.0
1504708262.04,1.0
1504708263.96,1.0
1504708264.35,1.0
1504708264.48,1.0
1504708264.64,1.0
1504708264.91,1.0
1504708265.11,1.0
1504708265.21,1.0
1504708265.5,1.0
1504708265.76,1.0
1504708265.77,1.0
1504708265.95,1.0
1504708266.21,1.0
1504708266.41,1.0
1504708266.86,1.0
1504708267.04,1.0
1504708267.27,1.0
1504708267.4,1.0
1504708267.91,1.0
1504708268.07,1.0
1504708281.22,1.0
1504708281.29,1.0
1504708281.48,1.0
1504708281.89,1.0
1504708282.64,1.0
1504708283.42,1.0
1504708283.54,1.0
1504708283.66,1.0
1504708283.88,1.0
1504708284.09,1.0
1504708284.17,1.0
1504708284.74,1.0
1504708285.02,1.0
1504708285.16,1.0
1504708285.28,1.0
1504708285.63,1.0
1504708285.91,1.0
1504708286.39,1.0
1504708287.12,1.0
1504708287.26,1.0
1504708288.08,1.0
1504708288.27,1.0
1504708288.59,1.0
1504708288.71,1.0
1504708288.88,1.0
1504708289.09,1.0
1504708289.19,1.0
1504708289.39,1.0
1504708289.58,1.0
1504708289.7,1.0
1504708289.94,1.0
1504708290.35,1.0
1504708290.56,1.0
1504708290.88,1.0
1504708290.98,1.0
1504708291.2,1.0
1504708291.32,1.0
1504708291.85,1.0
1504708295.13,1.0
1504708295.27,1.0
1504708295.44,1.0
1504708295.57,1.0
1504708296.51,1.0
1504708296.69,1.0
1504708297.54,1.0
1504708298.36,1.0
1504708298.94,1.0
1504708299.21,1.0
1504708299.57,1.0
1504708300.73,1.0
1504708300.93,1.0
1504708302.65,1.0
1504708302.85,1.0
1504708304.39,1.0
1504708304.45,1.0
1504708304.63,1.0
1504708305.89,1.0
1504708306.47,1.0
1504708306.65,1.0
1504708306.83,1.0
1504708307.14,1.0
1504708307.21,1.0
1504708307.37,1.0
1504708308.85,1.0
1504708309.01,1.0
1504708310.56,1.0
1504708311.65,1.0
1504708311.84,1.0
1504708312.08,1.0
1504708312.28,1.0
1504708319.47,1.0
1504708319.85,1.0
1504708324.07,1.0
1504708324.53,1.0
1504708324.9,1.0
1504708325.46,1.0
1504708327.22,1.0
1504708327.55,1.0
1504708334.7,1.0
1504708334.85,1.0
1504708335.1,1.0
1504708335.14,1.0
1504708335.17,1.0
1504708335.21,1.0
1504708335.25,1.0
1504708335.28,1.0
1504708335.32,1.0
1504708335.35,1.0
1504708335.39,1.0
1504708335.7,1.0
1504708335.9,1.0
1504708336.05,1.0
1504708336.15,1.0
1504708336.34,1.0
1504708336.51,1.0
1504708336.69,1.0
1504708337.17,1.0
1504708337.54,1.0
1504708337.71,1.0
1504708338.57,1.0
1504708339.23,1.0
1504708339.45,1.0
1504708339.83,1.0
1504708339.92,1.0
1504708340.11,1.0
1504708340.32,1.0
1504708340.75,1.0
1504708340.85,1.0
1504708341.33,1.0
1504708344.68,1.0
1504708344.88,1.0
1504708345.08,1.0
1504708345.28,1.0
1504708345.53,1.0
1504708345.76,1.0
1504708347.26,1.0
1504708347.53,1.0
1504708347.89,1.0
1504708348.05,1.0
1504708348.26,1.0
1504708348.42,1.0
1504708354.99,1.0
1504708355.19,1.0
1504708355.39,1.0
1504708355.59,1.0
1504708355.79,1.0
1504708355.99,1.0
1504708356.16,1.0
1504708356.27,1.0
1504708356.53,1.0
1504708356.67,1.0
1504708356.91,1.0
1504708357.04,1.0
1504708359.07,1.0
1504708359.28,1.0
1504708359.48,1.0
1504708359.68,1.0
1504708359.87,1.0
1504708360.07,1.0
1504708362.12,1.0
1504708362.26,1.0
1504708362.36,1.0
1504708362.5,1.0
1504708362.62,1.0
1504708369.64,1.0
1504708370.5,1.0
1504708370.81,1.0
1504708371.02,1.0
1504708371.08,1.0
1504708371.19,1.0
1504708371.29,1.0
1504708371.82,1.0
1504708375.26,1.0
1504708375.46,1.0
1504708375.65,1.0
1504708375.99,1.0
1504708376.18,1.0
1504708376.82,1.0
1504708386.62,1.0
1504708386.8,1.0
1504708422.43,1.0
1504708423.48,1.0
1504708433.78,1.0
1504708434.52,1.0
1504708434.82,1.0
1504708434.91,1.0
1504708435.1,1.0
1504708436.37,1.0
1504708436.53,1.0
1504708436.71,1.0
1504708437.02,1.0
1504708437.98,1.0
1504708438.21,1.0
1504708438.37,1.0
1504708439.52,1.0
1504708445.13,1.0
1504708445.19,1.0
1504708445.33,1.0
1504708445.55,1.0
1504708445.65,1.0
1504708445.84,1.0
1504708447.06,1.0
1504708447.15,1.0
1504708447.33,1.0
1504708447.47,1.0
1504708447.97,1.0
1504708457.46,1.0
1504708457.57,1.0
1504708460.62,1.0
1504708460.84,1.0
1504708461.01,1.0
1504708461.19,1.0
1504708462.18,1.0
1504708462.2,1.0
1504708462.28,1.0
1504708462.48,1.0
1504708462.68,1.0
1504708463.04,1.0
1504708463.05,1.0
1504708463.98,1.0
1504708464.2,1.0
1504708464.21,1.0
1504708464.3,1.0
1504708464.48,1.0
1504708464.71,1.0
1504708465.29,1.0
1504708465.35,1.0
1504708465.48,1.0
1504708465.69,1.0
1504708465.82,1.0
1504708466.52,1.0
1504708466.67,1.0
1504708467.04,1.0
1504708467.73,1.0
1504708467.95,1.0
1504708468.06,1.0
1504708468.94,1.0
1504708469.07,1.0
1504708469.24,1.0
1504708469.56,1.0
1504708469.81,1.0
1504708469.85,1.0
1504708469.88,1.0
1504708469.92,1.0
1504708469.95,1.0
1504708469.99,1.0
1504708470.19,1.0
1504708470.37,1.0
1504708471.67,1.0
1504708471.84,1.0
1504708472.02,1.0
1504708472.18,1.0
1504708472.34,1.0
1504708473.73,1.0
1504708473.99,1.0
1504708474.02,1.0
1504708474.05,1.0
1504708474.09,1.0
1504708474.24,1.0
1504708474.72,1.0
1504708475.04,1.0
1504708475.62,1.0
1504708475.88,1.0
1504708476.37,1.0
1504708476.6,1.0
1504708476.77,1.0
1504708476.9,1.0
1504708477.3,1.0
1504708477.49,1.0
1504708477.69,1.0
1504708477.96,1.0
1504708478.08,1.0
1504708484.34,1.0
1504708484.42,1.0
1504708486.75,1.0
1504708487.03,1.0
1504708488.3,1.0
1504708488.47,1.0
1504708488.57,1.0
1504708488.68,1.0
1504708489.04,1.0
1504708489.49,1.0
1504708489.94,1.0
1504708490.13,1.0
1504708490.3,1.0
1504708490.48,1.0
1504708490.83,1.0
1504708491.36,1.0
1504708491.57,1.0
1504708491.92,1.0
1504708492.38,1.0
1504708492.56,1.0
1504708492.82,1.0
1504708492.96,1.0
1504708493.56,1.0
1504708493.82,1.0
1504708500.09,1.0
1504708500.18,1.0
1504708502.22,1.0
1504708502.58,1.0
1504708502.6,1.0
1504708502.68,1.0
1504708502.86,1.0
1504708503.18,1.0
1504708517.93,1.0
1504708517.99,1.0
1504708521.93,1.0
1504708522.02,1.0
1504708522.2,1.0
1504708522.4,1.0
1504708522.59,1.0
1504708522.77,1.0
1504708523.23,1.0
1504708523.48,1.0
1504708523.52,1.0
1504708523.55,1.0
1504708523.59,1.0
1504708523.62,1.0
1504708523.66,1.0
1504708523.7,1.0
1504708523.73,1.0
1504708523.77,1.0
1504708523.8,1.0
1504708523.84,1.0
1504708523.84,1.0
1504708523.94,1.0
1504708524.13,1.0
1504708524.33,1.0
1504708524.67,1.0
1504708524.83,1.0
1504708525.0,1.0
1504708525.16,1.0
1504708525.32,1.0
1504708525.48,1.0
1504708525.64,1.0
1504708525.72,1.0
1504708525.82,1.0
1504708525.91,1.0
1504708526.1,1.0
1504708526.26,1.0
1504708526.35,1.0
1504708526.46,1.0
1504708527.05,1.0
1504708527.19,1.0
1504708527.37,1.0
1504708527.52,1.0
1504708527.63,1.0
1504708528.91,1.0
1504708529.01,1.0
1504708529.22,1.0
1504708529.53,1.0
1504708529.68,1.0
1504708530.22,1.0
1504708530.4,1.0
1504708530.58,1.0
1504708530.75,1.0
1504708530.94,1.0
1504708531.1,1.0
1504708531.57,1.0
1504708532.23,1.0
1504708532.4,1.0
1504708532.61,1.0
1504708532.81,1.0
1504708556.26,1.0
1504708556.33,1.0
1504708559.01,1.0
1504708559.19,1.0
1504708559.36,1.0
1504708559.42,1.0
1504708561.03,1.0
1504708561.1,1.0
1504708562.54,1.0
1504708562.63,1.0
1504708567.92,1.0
1504708568.01,1.0
1504708569.0,1.0
1504708569.15,1.0
1504708569.27,1.0
1504708569.73,1.0
1504708569.96,1.0
1504708570.64,1.0
1504708570.91,1.0
1504708571.31,1.0
1504708571.42,1.0
1504708572.62,1.0
1504708572.68,1.0
1504708573.54,1.0
1504708574.3,1.0
1504708574.44,1.0
1504708575.3,1.0
1504708575.47,1.0
1504708575.61,1.0
1504708575.79,1.0
1504708576.61,1.0
1504708576.77,1.0
1504708576.94,1.0
1504708577.12,1.0
1504708577.31,1.0
1504708577.42,1.0
1504708577.93,1.0
1504708578.12,1.0
1504708580.75,1.0
1504708580.93,1.0
1504708581.21,1.0
1504708581.32,1.0
1504708582.29,1.0
1504708582.43,1.0
1504708582.72,1.0
1504708582.9,1.0
1504708586.25,1.0
1504708586.37,1.0
1504708609.82,1.0
1504708609.94,1.0
1504708610.19,1.0
1504708610.22,1.0
1504708610.26,1.0
1504708610.29,1.0
1504708610.33,1.0
1504708610.36,1.0
1504708610.4,1.0
1504708610.44,1.0
